TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
71,1817.49,-4.630301,85.79478,36960,583297,1,0.004785001,0.001,0.001,0.361728
71,1817.49,-4.663109,85.95271,36665,583297,1,0.004818022,0.001,0.001,0.361695
71,1817.49,-4.695888,86.1105,36370,583297,1,0.004851013,0.001,0.001,0.361662
71,1817.49,-4.728666,86.26829,36075,583297,1,0.004884005,0.001,0.001,0.361629
71,1817.49,-4.761445,86.42608,35780,583297,1,0.004916996,0.001,0.001,0.361596
71,1817.49,-4.794253,86.58401,35485,583297,1,0.004950017,0.001,0.001,0.361563
71,1817.49,-4.827031,86.7418,35190,583297,1,0.004983008,0.001,0.001,0.36153
71,1817.49,-4.85981,86.89959,34895,583297,1,0.005015999,0.001,0.001,0.361497
71,1817.49,-4.892618,87.05753,34599,583297,1,0.00504902,0.001,0.001,0.361464
71,1817.49,-4.925396,87.21532,34304,583297,1,0.005082011,0.001,0.001,0.361431
71,1817.49,-4.958175,87.37311,34009,583297,1,0.005115002,0.001,0.001,0.361398
71,1817.49,-4.990953,87.5309,33714,583297,1,0.005147994,0.001,0.001,0.361365
71,1817.49,-5.023183,87.68135,33788,583296,1,0.005181015,0.001,0.001,0.361332
71,1817.49,-5.054921,87.82567,34156,583296,1,0.005214006,0.001,0.001,0.361299
71,1817.49,-5.086659,87.96999,34524,583296,1,0.005246997,0.001,0.001,0.361266
71,1817.49,-5.118426,88.11443,34893,583296,1,0.005280018,0.001,0.001,0.361233
71,1817.49,-5.150164,88.25875,35261,583296,1,0.005313009,0.001,0.001,0.3612
71,1817.49,-5.181902,88.40307,35630,583296,1,0.005346,0.001,0.001,0.361167
71,1817.49,-5.213669,88.54752,35999,583296,1,0.005379021,0.001,0.001,0.361134
71,1817.49,-5.245407,88.69184,36367,583296,1,0.005412012,0.001,0.001,0.361101
71,1817.49,-5.277145,88.83616,36735,583296,1,0.005445004,0.001,0.001,0.361068
71,1817.49,-5.308883,88.98048,37104,583296,1,0.005477995,0.001,0.001,0.361035
71,1817.49,-5.340649,89.12493,37472,583296,1,0.005511016,0.001,0.001,0.361002
71,1817.49,-5.372387,89.26925,37841,583296,1,0.005544007,0.001,0.001,0.360969
71,1817.49,-5.404125,89.41357,38209,583296,1,0.005576998,0.001,0.001,0.360936
71,1817.49,-5.435892,89.55801,38578,583296,1,0.005610019,0.001,0.001,0.360903
71,1817.49,-5.46763,89.70233,38946,583296,1,0.00564301,0.001,0.001,0.36087
71,1817.49,-5.499368,89.84665,39315,583296,1,0.005676001,0.001,0.001,0.360837
71,1817.49,-5.531135,89.9911,39683,583296,1,0.005709022,0.001,0.001,0.360804
71,1817.49,-5.562873,90.13542,40052,583296,1,0.005742013,0.001,0.001,0.360771
71,1817.49,-5.594611,90.27974,40420,583296,1,0.005775005,0.001,0.001,0.360738
71,1817.49,-5.626349,90.42406,40789,583296,1,0.005807996,0.001,0.001,0.360705
71,1817.49,-5.658115,90.56851,41157,583296,1,0.005841017,0.001,0.001,0.360672
71,1817.49,-5.689853,90.71283,41526,583296,1,0.005874008,0.001,0.001,0.360639
71,1817.49,-5.721591,90.85715,41894,583296,1,0.005906999,0.001,0.001,0.360606
71,1817.49,-5.753358,91.00159,42263,583296,1,0.00594002,0.001,0.001,0.360573
71,1817.49,-5.785096,91.14591,42631,583296,1,0.005973011,0.001,0.001,0.36054
71,1817.49,-5.816834,91.29023,43000,583296,1,0.006006002,0.001,0.001,0.360507
71,1817.49,-5.848601,91.43468,43368,583296,1,0.006039023,0.001,0.001,0.360474
71,1817.49,-5.880339,91.579,43737,583296,1,0.006072015,0.001,0.001,0.360441
71,1817.49,-5.912077,91.72332,44105,583296,1,0.006105006,0.001,0.001,0.360408
71,1817.49,-5.943815,91.86764,44474,583296,1,0.006137997,0.001,0.001,0.360375
71,1817.49,-5.975582,92.01209,44842,583296,1,0.006171018,0.001,0.001,0.360342
71,1817.49,-6.00732,92.15641,45211,583296,1,0.006204009,0.001,0.001,0.360309
71,1817.49,-6.039058,92.30072,45579,583296,1,0.006237,0.001,0.001,0.360276
71,1817.49,-6.070824,92.44517,45948,583296,1,0.006270021,0.001,0.001,0.360243
71,1817.49,-6.102562,92.58949,46316,583296,1,0.006303012,0.001,0.001,0.36021
71,1817.49,-6.1343,92.73381,46685,583296,1,0.006336004,0.001,0.001,0.360177
71,1817.49,-6.166067,92.87826,47053,583296,1,0.006369025,0.001,0.001,0.360144
71,1817.49,-6.197805,93.02258,47422,583296,1,0.006402016,0.001,0.001,0.360111
71,1817.49,-6.229583,93.16728,47711,547285,1,0.006435007,0.001,0.001,0.360078
71,1817.49,-6.261482,93.31314,47758,547285,1,0.006467998,0.001,0.001,0.360045
71,1817.49,-6.293411,93.45913,47805,547285,1,0.006501019,0.001,0.001,0.360012
71,1817.49,-6.32531,93.60498,47852,547285,1,0.00653401,0.001,0.001,0.359979
71,1817.49,-6.35721,93.75084,47899,547285,1,0.006567001,0.001,0.001,0.359946
71,1817.49,-6.389138,93.89683,47946,547285,1,0.006600022,0.001,0.001,0.359913
71,1817.49,-6.421038,94.04269,47993,547285,1,0.006633013,0.001,0.001,0.35988
71,1817.49,-6.452938,94.18855,48040,547285,1,0.006666005,0.001,0.001,0.359847
71,1817.49,-6.484837,94.33441,48087,547285,1,0.006698996,0.001,0.001,0.359814
71,1817.49,-6.516766,94.4804,48134,547285,1,0.006732017,0.001,0.001,0.359781
71,1817.49,-6.548665,94.62626,48181,547285,1,0.006765008,0.001,0.001,0.359748
71,1817.49,-6.580565,94.77212,48228,547285,1,0.006797999,0.001,0.001,0.359715
71,1817.49,-6.612493,94.91811,48275,547285,1,0.00683102,0.001,0.001,0.359682
71,1817.49,-6.644393,95.06396,48322,547285,1,0.006864011,0.001,0.001,0.359649
71,1817.49,-6.676292,95.20982,48369,547285,1,0.006897002,0.001,0.001,0.359616
71,1817.49,-6.708221,95.35581,48415,547285,1,0.006930023,0.001,0.001,0.359583
71,1817.49,-6.74012,95.50167,48462,547285,1,0.006963015,0.001,0.001,0.35955
71,1817.49,-6.77202,95.64753,48509,547285,1,0.006996006,0.001,0.001,0.359517
71,1817.49,-6.80392,95.79339,48556,547285,1,0.007028997,0.001,0.001,0.359484
71,1817.49,-6.835848,95.93938,48603,547285,1,0.007062018,0.001,0.001,0.359451
71,1817.49,-6.867748,96.08524,48650,547285,1,0.007095009,0.001,0.001,0.359418
71,1817.49,-6.899647,96.2311,48697,547285,1,0.007128,0.001,0.001,0.359385
71,1817.49,-6.931576,96.37709,48744,547285,1,0.007161021,0.001,0.001,0.359352
71,1817.49,-6.963475,96.52294,48791,547285,1,0.007194012,0.001,0.001,0.359319
71,1817.49,-6.995375,96.6688,48838,547285,1,0.007227004,0.001,0.001,0.359286
71,1817.49,-7.027303,96.81479,48885,547285,1,0.007260025,0.001,0.001,0.359253
71,1817.49,-7.059203,96.96065,48932,547285,1,0.007293016,0.001,0.001,0.35922
71,1817.49,-7.091102,97.10651,48985,547286,1,0.007326007,0.001,0.001,0.359187
71,1817.49,-7.123001,97.25237,49042,547286,1,0.007358998,0.001,0.001,0.359154
71,1817.49,-7.154928,97.39835,49098,547286,1,0.007392019,0.001,0.001,0.359121
71,1817.49,-7.186827,97.54421,49155,547286,1,0.00742501,0.001,0.001,0.359088
71,1817.49,-7.218725,97.69007,49211,547286,1,0.007458001,0.001,0.001,0.359055
71,1817.49,-7.250653,97.83605,49268,547286,1,0.007491022,0.001,0.001,0.359022
71,1817.49,-7.282551,97.98191,49325,547286,1,0.007524014,0.001,0.001,0.358989
71,1817.49,-7.31445,98.12777,49381,547286,1,0.007557005,0.001,0.001,0.358956
71,1817.49,-7.346377,98.27375,49438,547286,1,0.007590026,0.001,0.001,0.358923
71,1817.49,-7.378276,98.41961,49494,547286,1,0.007623017,0.001,0.001,0.35889
71,1817.49,-7.410174,98.56547,49551,547286,1,0.007656008,0.001,0.001,0.358857
71,1817.49,-7.442073,98.71132,49607,547286,1,0.007688999,0.001,0.001,0.358824
71,1817.49,-7.474,98.85731,49664,547286,1,0.00772202,0.001,0.001,0.358791
71,1817.49,-7.505899,99.00317,49721,547286,1,0.007755011,0.001,0.001,0.358758
71,1817.49,-7.537798,99.14902,49777,547286,1,0.007788002,0.001,0.001,0.358725
71,1817.49,-7.569725,99.29501,49834,547286,1,0.007821023,0.001,0.001,0.358692
71,1817.49,-7.601624,99.44087,49890,547286,1,0.007854015,0.001,0.001,0.358659
71,1817.49,-7.633209,99.58305,49899,547234,1,0.007887006,0.001,0.001,0.358626
71,1817.49,-7.664518,99.7218,49860,547234,1,0.007920027,0.001,0.001,0.358593
71,1817.49,-7.695799,99.86042,49821,547234,1,0.007953018,0.001,0.001,0.35856
71,1817.49,-7.72708,99.99905,49783,547234,1,0.007986009,0.001,0.001,0.358527
71,1817.49,-7.758361,100.1377,49744,547234,1,0.008019,0.001,0.001,0.358494
71,1817.49,-7.78967,100.2764,49705,547234,1,0.008052021,0.001,0.001,0.358461
71,1817.49,-7.820951,100.415,49667,547234,1,0.008085012,0.001,0.001,0.358428
71,1817.49,-7.852231,100.5537,49628,547234,1,0.008118004,0.001,0.001,0.358395
71,1817.49,-7.883541,100.6924,49589,547234,1,0.008151025,0.001,0.001,0.358362
71,1817.49,-7.914822,100.831,49551,547234,1,0.008184016,0.001,0.001,0.358329
71,1817.49,-7.946102,100.9697,49512,547234,1,0.008217007,0.001,0.001,0.358296
71,1817.49,-7.977383,101.1083,49473,547234,1,0.008249998,0.001,0.001,0.358263
71,1817.49,-8.008692,101.247,49435,547234,1,0.008283019,0.001,0.001,0.35823
71,1817.49,-8.039976,101.3857,49393,258627,1,0.00831601,0.001,0.001,0.358197
71,1817.49,-8.07127,101.5245,49337,258627,1,0.008349001,0.001,0.001,0.358164
71,1817.49,-8.102593,101.6634,49282,258627,1,0.008382022,0.001,0.001,0.358131
71,1817.49,-8.133888,101.8022,49226,258627,1,0.008415014,0.001,0.001,0.358098
71,1817.49,-8.165183,101.9409,49170,258627,1,0.008448005,0.001,0.001,0.358065
71,1817.49,-8.196505,102.0798,49115,258627,1,0.008481026,0.001,0.001,0.358032
71,1817.49,-8.2278,102.2186,49059,258627,1,0.008514017,0.001,0.001,0.357999
71,1817.49,-8.259095,102.3574,49003,258627,1,0.008547008,0.001,0.001,0.357966
71,1817.49,-8.290389,102.4962,48948,258627,1,0.008579999,0.001,0.001,0.357933
71,1817.49,-8.321712,102.6351,48892,258627,1,0.00861302,0.001,0.001,0.3579
71,1817.49,-8.353007,102.7739,48837,258627,1,0.008646011,0.001,0.001,0.357867
71,1817.49,-8.384302,102.9126,48781,258627,1,0.008679003,0.001,0.001,0.357834
71,1817.49,-8.415624,103.0515,48725,258627,1,0.008712023,0.001,0.001,0.357801
71,1817.49,-8.446919,103.1903,48670,258627,1,0.008745015,0.001,0.001,0.357768
71,1817.49,-8.478214,103.3291,48614,258627,1,0.008778006,0.001,0.001,0.357735
71,1817.49,-8.509537,103.468,48558,258627,1,0.008811027,0.001,0.001,0.357702
71,1817.49,-8.540831,103.6068,48503,258627,1,0.008844018,0.001,0.001,0.357669
71,1817.49,-8.572126,103.7456,48447,258627,1,0.008877009,0.001,0.001,0.357636
71,1817.49,-8.603421,103.8843,48391,258627,1,0.00891,0.001,0.001,0.357603
71,1817.49,-8.634743,104.0233,48336,258627,1,0.008943021,0.001,0.001,0.35757
71,1817.49,-8.666038,104.162,48280,258627,1,0.008976012,0.001,0.001,0.357537
71,1817.49,-8.697333,104.3008,48224,258627,1,0.009009004,0.001,0.001,0.357504
71,1817.49,-8.728656,104.4397,48169,258627,1,0.009042025,0.001,0.001,0.357471
71,1817.49,-8.75995,104.5785,48113,258627,1,0.009075016,0.001,0.001,0.357438
71,1817.49,-8.791245,104.7173,48057,258627,1,0.009108007,0.001,0.001,0.357405
71,1817.49,-8.822568,104.8562,48002,258627,1,0.009141028,0.001,0.001,0.357372
71,1817.49,-8.853863,104.995,47946,258627,1,0.009174019,0.001,0.001,0.357339
71,1817.49,-8.885157,105.1337,47890,258627,1,0.00920701,0.001,0.001,0.357306
71,1817.49,-8.916452,105.2725,47835,258627,1,0.009240001,0.001,0.001,0.357273
71,1817.49,-8.947775,105.4114,47779,258627,1,0.009273022,0.001,0.001,0.35724
71,1817.49,-8.979069,105.5502,47724,258627,1,0.009306014,0.001,0.001,0.357207
71,1817.49,-9.010097,105.686,47418,549753,1,0.009339005,0.001,0.001,0.357174
71,1817.49,-9.040962,105.8198,46933,549753,1,0.009372026,0.001,0.001,0.357141
71,1817.49,-9.071799,105.9535,46448,549753,1,0.009405017,0.001,0.001,0.357108
71,1817.49,-9.102636,106.0872,45963,549753,1,0.009438008,0.001,0.001,0.357075
71,1817.49,-9.1335,106.2211,45478,549753,1,0.009471029,0.001,0.001,0.357042
71,1817.49,-9.164337,106.3547,44993,549753,1,0.00950402,0.001,0.001,0.357009
71,1817.49,-9.195174,106.4884,44508,549753,1,0.009537011,0.001,0.001,0.356976
71,1817.49,-9.226011,106.6221,44023,549753,1,0.009570003,0.001,0.001,0.356943
71,1817.49,-9.256876,106.756,43538,549753,1,0.009603024,0.001,0.001,0.35691
71,1817.49,-9.287712,106.8896,43053,549753,1,0.009636015,0.001,0.001,0.356877
71,1817.49,-9.318549,107.0233,42568,549753,1,0.009669006,0.001,0.001,0.356844
71,1817.49,-9.349414,107.1572,42083,549753,1,0.009702027,0.001,0.001,0.356811
71,1817.49,-9.380251,107.2909,41598,549753,1,0.009735018,0.001,0.001,0.356778
71,1817.49,-9.411088,107.4246,41113,549753,1,0.009768009,0.001,0.001,0.356745
71,1817.49,-9.441924,107.5582,40628,549753,1,0.009801,0.001,0.001,0.356712
71,1817.49,-9.472789,107.6921,40143,549753,1,0.009834021,0.001,0.001,0.356679
71,1817.49,-9.503626,107.8258,39658,549753,1,0.009867013,0.001,0.001,0.356646
71,1817.49,-9.534463,107.9595,39173,549753,1,0.009900004,0.001,0.001,0.356613
71,1817.49,-9.565327,108.0933,38633,549754,1,0.009933025,0.001,0.001,0.35658
71,1817.49,-9.596164,108.227,38092,549754,1,0.009966016,0.001,0.001,0.356547
71,1817.49,-9.627,108.3606,37551,549754,1,0.009999007,0.001,0.001,0.356514
71,1817.49,-9.657864,108.4944,37010,549754,1,0.01003203,0.001,0.001,0.356481
71,1817.49,-9.688701,108.6281,36469,549754,1,0.01006502,0.001,0.001,0.356448
71,1817.49,-9.719537,108.7618,35928,549754,1,0.01009801,0.001,0.001,0.356415
