TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
66,1716.047,-0.7158805,66.18122,50239,583297,1,0.003300011,0.001,0.001,0.363213
66,1716.047,-0.7233211,66.20938,49944,583297,1,0.003333002,0.001,0.001,0.36318
66,1716.047,-0.7307616,66.23754,49649,583297,1,0.003365993,0.001,0.001,0.363147
66,1716.047,-0.738209,66.26572,49354,583297,1,0.003399014,0.001,0.001,0.363114
66,1716.047,-0.7456495,66.29388,49059,583297,1,0.003432006,0.001,0.001,0.363081
66,1716.047,-0.7530901,66.32204,48764,583297,1,0.003464997,0.001,0.001,0.363048
66,1716.047,-0.7605374,66.35022,48468,583297,1,0.003498018,0.001,0.001,0.363015
66,1716.047,-0.767978,66.37838,48173,583297,1,0.003531009,0.001,0.001,0.362982
66,1716.047,-0.7754186,66.40653,47878,583297,1,0.003564,0.001,0.001,0.362949
66,1716.047,-0.7828592,66.43469,47583,583297,1,0.003596991,0.001,0.001,0.362916
66,1716.047,-0.7903065,66.46287,47288,583297,1,0.003630012,0.001,0.001,0.362883
66,1716.047,-0.7977471,66.49103,46993,583297,1,0.003663003,0.001,0.001,0.36285
66,1716.047,-0.8051876,66.51919,46698,583297,1,0.003695995,0.001,0.001,0.362817
66,1716.047,-0.8126349,66.54737,46403,583297,1,0.003729016,0.001,0.001,0.362784
66,1716.047,-0.8200755,66.57553,46108,583297,1,0.003762007,0.001,0.001,0.362751
66,1716.047,-0.8275161,66.60368,45813,583297,1,0.003794998,0.001,0.001,0.362718
66,1716.047,-0.8349634,66.63187,45517,583297,1,0.003828019,0.001,0.001,0.362685
66,1716.047,-0.842404,66.66002,45222,583297,1,0.00386101,0.001,0.001,0.362652
66,1716.047,-0.8498446,66.68818,44927,583297,1,0.003894001,0.001,0.001,0.362619
66,1716.047,-0.8572852,66.71634,44632,583297,1,0.003926992,0.001,0.001,0.362586
66,1716.047,-0.8647325,66.74452,44337,583297,1,0.003960013,0.001,0.001,0.362553
66,1716.047,-0.8721731,66.77268,44042,583297,1,0.003993005,0.001,0.001,0.36252
66,1716.047,-0.8796136,66.80083,43747,583297,1,0.004025996,0.001,0.001,0.362487
66,1716.047,-0.8870609,66.82902,43452,583297,1,0.004059017,0.001,0.001,0.362454
66,1716.047,-0.8945015,66.85717,43157,583297,1,0.004092008,0.001,0.001,0.362421
66,1716.047,-0.9019421,66.88533,42862,583297,1,0.004124999,0.001,0.001,0.362388
66,1716.047,-0.9093894,66.91351,42567,583297,1,0.00415802,0.001,0.001,0.362355
66,1716.047,-0.91683,66.94167,42272,583297,1,0.004191011,0.001,0.001,0.362322
66,1716.047,-0.9242706,66.96983,41977,583297,1,0.004224002,0.001,0.001,0.362289
66,1716.047,-0.9317112,66.99798,41682,583297,1,0.004256994,0.001,0.001,0.362256
66,1716.047,-0.9391585,67.02617,41386,583297,1,0.004290015,0.001,0.001,0.362223
66,1716.047,-0.9465991,67.05432,41091,583297,1,0.004323006,0.001,0.001,0.36219
66,1716.047,-0.9540396,67.08248,40796,583297,1,0.004355997,0.001,0.001,0.362157
66,1716.047,-0.9614869,67.11066,40501,583297,1,0.004389018,0.001,0.001,0.362124
66,1716.047,-0.9689275,67.13882,40206,583297,1,0.004422009,0.001,0.001,0.362091
66,1716.047,-0.9763681,67.16698,39911,583297,1,0.004455,0.001,0.001,0.362058
66,1716.047,-0.9838154,67.19516,39616,583297,1,0.004488021,0.001,0.001,0.362025
66,1716.047,-0.991256,67.22332,39321,583297,1,0.004521012,0.001,0.001,0.361992
66,1716.047,-0.9986966,67.25147,39026,583297,1,0.004554003,0.001,0.001,0.361959
66,1716.047,-1.006137,67.27963,38731,583297,1,0.004586995,0.001,0.001,0.361926
66,1716.047,-1.013584,67.30781,38436,583297,1,0.004620016,0.001,0.001,0.361893
66,1716.047,-1.021025,67.33597,38141,583297,1,0.004653007,0.001,0.001,0.36186
66,1716.047,-1.028466,67.36413,37846,583297,1,0.004685998,0.001,0.001,0.361827
66,1716.047,-1.035913,67.39231,37550,583297,1,0.004719019,0.001,0.001,0.361794
66,1716.047,-1.043354,67.42047,37255,583297,1,0.00475201,0.001,0.001,0.361761
66,1716.047,-1.050794,67.44862,36960,583297,1,0.004785001,0.001,0.001,0.361728
66,1716.047,-1.058241,67.47681,36665,583297,1,0.004818022,0.001,0.001,0.361695
66,1716.047,-1.065682,67.50496,36370,583297,1,0.004851013,0.001,0.001,0.361662
66,1716.047,-1.073123,67.53312,36075,583297,1,0.004884005,0.001,0.001,0.361629
66,1716.047,-1.080563,67.56128,35780,583297,1,0.004916996,0.001,0.001,0.361596
66,1716.047,-1.08801,67.58946,35485,583297,1,0.004950017,0.001,0.001,0.361563
66,1716.047,-1.095451,67.61762,35190,583297,1,0.004983008,0.001,0.001,0.36153
66,1716.047,-1.102892,67.64577,34895,583297,1,0.005015999,0.001,0.001,0.361497
66,1716.047,-1.110339,67.67396,34599,583297,1,0.00504902,0.001,0.001,0.361464
66,1716.047,-1.11778,67.70211,34304,583297,1,0.005082011,0.001,0.001,0.361431
66,1716.047,-1.12522,67.73027,34009,583297,1,0.005115002,0.001,0.001,0.361398
66,1716.047,-1.132661,67.75843,33714,583297,1,0.005147994,0.001,0.001,0.361365
66,1716.047,-1.139983,67.78192,33788,583296,1,0.005181015,0.001,0.001,0.361332
66,1716.047,-1.147199,67.80163,34156,583296,1,0.005214006,0.001,0.001,0.361299
66,1716.047,-1.154416,67.82134,34524,583296,1,0.005246997,0.001,0.001,0.361266
66,1716.047,-1.161638,67.84107,34893,583296,1,0.005280018,0.001,0.001,0.361233
66,1716.047,-1.168854,67.86078,35261,583296,1,0.005313009,0.001,0.001,0.3612
66,1716.047,-1.176071,67.88049,35630,583296,1,0.005346,0.001,0.001,0.361167
66,1716.047,-1.183293,67.90022,35999,583296,1,0.005379021,0.001,0.001,0.361134
66,1716.047,-1.190509,67.91993,36367,583296,1,0.005412012,0.001,0.001,0.361101
66,1716.047,-1.197726,67.93964,36735,583296,1,0.005445004,0.001,0.001,0.361068
66,1716.047,-1.204942,67.95935,37104,583296,1,0.005477995,0.001,0.001,0.361035
66,1716.047,-1.212164,67.97907,37472,583296,1,0.005511016,0.001,0.001,0.361002
66,1716.047,-1.21938,67.99878,37841,583296,1,0.005544007,0.001,0.001,0.360969
66,1716.047,-1.226597,68.01849,38209,583296,1,0.005576998,0.001,0.001,0.360936
66,1716.047,-1.233819,68.03822,38578,583296,1,0.005610019,0.001,0.001,0.360903
66,1716.047,-1.241035,68.05793,38946,583296,1,0.00564301,0.001,0.001,0.36087
66,1716.047,-1.248252,68.07764,39315,583296,1,0.005676001,0.001,0.001,0.360837
66,1716.047,-1.255474,68.09737,39683,583296,1,0.005709022,0.001,0.001,0.360804
66,1716.047,-1.26269,68.11708,40052,583296,1,0.005742013,0.001,0.001,0.360771
66,1716.047,-1.269906,68.13679,40420,583296,1,0.005775005,0.001,0.001,0.360738
66,1716.047,-1.277123,68.1565,40789,583296,1,0.005807996,0.001,0.001,0.360705
66,1716.047,-1.284345,68.17623,41157,583296,1,0.005841017,0.001,0.001,0.360672
66,1716.047,-1.291561,68.19594,41526,583296,1,0.005874008,0.001,0.001,0.360639
66,1716.047,-1.298778,68.21565,41894,583296,1,0.005906999,0.001,0.001,0.360606
66,1716.047,-1.306,68.23538,42263,583296,1,0.00594002,0.001,0.001,0.360573
66,1716.047,-1.313216,68.25509,42631,583296,1,0.005973011,0.001,0.001,0.36054
66,1716.047,-1.320433,68.2748,43000,583296,1,0.006006002,0.001,0.001,0.360507
66,1716.047,-1.327655,68.29452,43368,583296,1,0.006039023,0.001,0.001,0.360474
66,1716.047,-1.334871,68.31423,43737,583296,1,0.006072015,0.001,0.001,0.360441
66,1716.047,-1.342087,68.33394,44105,583296,1,0.006105006,0.001,0.001,0.360408
66,1716.047,-1.349304,68.35365,44474,583296,1,0.006137997,0.001,0.001,0.360375
66,1716.047,-1.356526,68.37338,44842,583296,1,0.006171018,0.001,0.001,0.360342
66,1716.047,-1.363742,68.39309,45211,583296,1,0.006204009,0.001,0.001,0.360309
66,1716.047,-1.370959,68.4128,45579,583296,1,0.006237,0.001,0.001,0.360276
66,1716.047,-1.378181,68.43253,45948,583296,1,0.006270021,0.001,0.001,0.360243
66,1716.047,-1.385397,68.45224,46316,583296,1,0.006303012,0.001,0.001,0.36021
66,1716.047,-1.392613,68.47195,46685,583296,1,0.006336004,0.001,0.001,0.360177
66,1716.047,-1.399836,68.49168,47053,583296,1,0.006369025,0.001,0.001,0.360144
66,1716.047,-1.407052,68.51139,47422,583296,1,0.006402016,0.001,0.001,0.360111
66,1716.047,-1.414277,68.5313,47711,547285,1,0.006435007,0.001,0.001,0.360078
66,1716.047,-1.421529,68.55183,47758,547285,1,0.006467998,0.001,0.001,0.360045
66,1716.047,-1.428787,68.57238,47805,547285,1,0.006501019,0.001,0.001,0.360012
66,1716.047,-1.436039,68.59291,47852,547285,1,0.00653401,0.001,0.001,0.359979
66,1716.047,-1.443291,68.61344,47899,547285,1,0.006567001,0.001,0.001,0.359946
66,1716.047,-1.450549,68.63399,47946,547285,1,0.006600022,0.001,0.001,0.359913
66,1716.047,-1.457801,68.65452,47993,547285,1,0.006633013,0.001,0.001,0.35988
66,1716.047,-1.465053,68.67506,48040,547285,1,0.006666005,0.001,0.001,0.359847
66,1716.047,-1.472305,68.69559,48087,547285,1,0.006698996,0.001,0.001,0.359814
66,1716.047,-1.479563,68.71614,48134,547285,1,0.006732017,0.001,0.001,0.359781
66,1716.047,-1.486815,68.73667,48181,547285,1,0.006765008,0.001,0.001,0.359748
66,1716.047,-1.494067,68.7572,48228,547285,1,0.006797999,0.001,0.001,0.359715
66,1716.047,-1.501325,68.77775,48275,547285,1,0.00683102,0.001,0.001,0.359682
66,1716.047,-1.508577,68.79828,48322,547285,1,0.006864011,0.001,0.001,0.359649
66,1716.047,-1.515829,68.81881,48369,547285,1,0.006897002,0.001,0.001,0.359616
66,1716.047,-1.523087,68.83936,48415,547285,1,0.006930023,0.001,0.001,0.359583
66,1716.047,-1.530339,68.85989,48462,547285,1,0.006963015,0.001,0.001,0.35955
66,1716.047,-1.537591,68.88042,48509,547285,1,0.006996006,0.001,0.001,0.359517
66,1716.047,-1.544842,68.90096,48556,547285,1,0.007028997,0.001,0.001,0.359484
66,1716.047,-1.552101,68.92151,48603,547285,1,0.007062018,0.001,0.001,0.359451
66,1716.047,-1.559353,68.94204,48650,547285,1,0.007095009,0.001,0.001,0.359418
66,1716.047,-1.566604,68.96257,48697,547285,1,0.007128,0.001,0.001,0.359385
66,1716.047,-1.573863,68.98312,48744,547285,1,0.007161021,0.001,0.001,0.359352
66,1716.047,-1.581115,69.00365,48791,547285,1,0.007194012,0.001,0.001,0.359319
66,1716.047,-1.588366,69.02418,48838,547285,1,0.007227004,0.001,0.001,0.359286
66,1716.047,-1.595625,69.04473,48885,547285,1,0.007260025,0.001,0.001,0.359253
66,1716.047,-1.602877,69.06526,48932,547285,1,0.007293016,0.001,0.001,0.35922
66,1716.047,-1.610128,69.08579,48985,547286,1,0.007326007,0.001,0.001,0.359187
66,1716.047,-1.61738,69.10633,49042,547286,1,0.007358998,0.001,0.001,0.359154
66,1716.047,-1.624638,69.12688,49098,547286,1,0.007392019,0.001,0.001,0.359121
66,1716.047,-1.63189,69.14741,49155,547286,1,0.00742501,0.001,0.001,0.359088
66,1716.047,-1.639141,69.16794,49211,547286,1,0.007458001,0.001,0.001,0.359055
66,1716.047,-1.646399,69.1885,49268,547286,1,0.007491022,0.001,0.001,0.359022
66,1716.047,-1.653651,69.20903,49325,547286,1,0.007524014,0.001,0.001,0.358989
66,1716.047,-1.660902,69.22956,49381,547286,1,0.007557005,0.001,0.001,0.358956
66,1716.047,-1.668161,69.25011,49438,547286,1,0.007590026,0.001,0.001,0.358923
66,1716.047,-1.675412,69.27065,49494,547286,1,0.007623017,0.001,0.001,0.35889
66,1716.047,-1.682664,69.29118,49551,547286,1,0.007656008,0.001,0.001,0.358857
66,1716.047,-1.689915,69.31171,49607,547286,1,0.007688999,0.001,0.001,0.358824
66,1716.047,-1.697173,69.33226,49664,547286,1,0.00772202,0.001,0.001,0.358791
66,1716.047,-1.704425,69.3528,49721,547286,1,0.007755011,0.001,0.001,0.358758
66,1716.047,-1.711677,69.37333,49777,547286,1,0.007788002,0.001,0.001,0.358725
66,1716.047,-1.718935,69.39388,49834,547286,1,0.007821023,0.001,0.001,0.358692
66,1716.047,-1.726186,69.41441,49890,547286,1,0.007854015,0.001,0.001,0.358659
66,1716.047,-1.733371,69.43275,49899,547234,1,0.007887006,0.001,0.001,0.358626
66,1716.047,-1.740498,69.44895,49860,547234,1,0.007920027,0.001,0.001,0.358593
66,1716.047,-1.747619,69.46515,49821,547234,1,0.007953018,0.001,0.001,0.35856
66,1716.047,-1.754739,69.48135,49783,547234,1,0.007986009,0.001,0.001,0.358527
66,1716.047,-1.76186,69.49754,49744,547234,1,0.008019,0.001,0.001,0.358494
66,1716.047,-1.768987,69.51375,49705,547234,1,0.008052021,0.001,0.001,0.358461
66,1716.047,-1.776108,69.52994,49667,547234,1,0.008085012,0.001,0.001,0.358428
66,1716.047,-1.783228,69.54614,49628,547234,1,0.008118004,0.001,0.001,0.358395
66,1716.047,-1.790355,69.56235,49589,547234,1,0.008151025,0.001,0.001,0.358362
66,1716.047,-1.797476,69.57854,49551,547234,1,0.008184016,0.001,0.001,0.358329
66,1716.047,-1.804596,69.59474,49512,547234,1,0.008217007,0.001,0.001,0.358296
66,1716.047,-1.811717,69.61093,49473,547234,1,0.008249998,0.001,0.001,0.358263
66,1716.047,-1.818844,69.62714,49435,547234,1,0.008283019,0.001,0.001,0.35823
66,1716.047,-1.825965,69.64336,49393,258627,1,0.00831601,0.001,0.001,0.358197
66,1716.047,-1.833088,69.65964,49337,258627,1,0.008349001,0.001,0.001,0.358164
66,1716.047,-1.840218,69.67595,49282,258627,1,0.008382022,0.001,0.001,0.358131
66,1716.047,-1.847342,69.69223,49226,258627,1,0.008415014,0.001,0.001,0.358098
66,1716.047,-1.854465,69.70852,49170,258627,1,0.008448005,0.001,0.001,0.358065
66,1716.047,-1.861595,69.72482,49115,258627,1,0.008481026,0.001,0.001,0.358032
66,1716.047,-1.868719,69.74111,49059,258627,1,0.008514017,0.001,0.001,0.357999
66,1716.047,-1.875842,69.7574,49003,258627,1,0.008547008,0.001,0.001,0.357966
66,1716.047,-1.882966,69.77369,48948,258627,1,0.008579999,0.001,0.001,0.357933
66,1716.047,-1.890096,69.78999,48892,258627,1,0.00861302,0.001,0.001,0.3579
66,1716.047,-1.897219,69.80628,48837,258627,1,0.008646011,0.001,0.001,0.357867
66,1716.047,-1.904343,69.82257,48781,258627,1,0.008679003,0.001,0.001,0.357834
66,1716.047,-1.911472,69.83887,48725,258627,1,0.008712023,0.001,0.001,0.357801
66,1716.047,-1.918596,69.85516,48670,258627,1,0.008745015,0.001,0.001,0.357768
66,1716.047,-1.925719,69.87144,48614,258627,1,0.008778006,0.001,0.001,0.357735
66,1716.047,-1.932849,69.88775,48558,258627,1,0.008811027,0.001,0.001,0.357702
66,1716.047,-1.939973,69.90403,48503,258627,1,0.008844018,0.001,0.001,0.357669
66,1716.047,-1.947096,69.92032,48447,258627,1,0.008877009,0.001,0.001,0.357636
66,1716.047,-1.95422,69.93661,48391,258627,1,0.00891,0.001,0.001,0.357603
66,1716.047,-1.96135,69.95291,48336,258627,1,0.008943021,0.001,0.001,0.35757
66,1716.047,-1.968473,69.9692,48280,258627,1,0.008976012,0.001,0.001,0.357537
66,1716.047,-1.975597,69.98549,48224,258627,1,0.009009004,0.001,0.001,0.357504
66,1716.047,-1.982727,70.00179,48169,258627,1,0.009042025,0.001,0.001,0.357471
66,1716.047,-1.98985,70.01808,48113,258627,1,0.009075016,0.001,0.001,0.357438
66,1716.047,-1.996974,70.03436,48057,258627,1,0.009108007,0.001,0.001,0.357405
66,1716.047,-2.004104,70.05067,48002,258627,1,0.009141028,0.001,0.001,0.357372
66,1716.047,-2.011227,70.06696,47946,258627,1,0.009174019,0.001,0.001,0.357339
66,1716.047,-2.018351,70.08324,47890,258627,1,0.00920701,0.001,0.001,0.357306
66,1716.047,-2.025474,70.09953,47835,258627,1,0.009240001,0.001,0.001,0.357273
66,1716.047,-2.032604,70.11583,47779,258627,1,0.009273022,0.001,0.001,0.35724
66,1716.047,-2.039727,70.13212,47724,258627,1,0.009306014,0.001,0.001,0.357207
66,1716.047,-2.046796,70.1467,47418,549753,1,0.009339005,0.001,0.001,0.357174
66,1716.047,-2.05383,70.16006,46933,549753,1,0.009372026,0.001,0.001,0.357141
66,1716.047,-2.060859,70.1734,46448,549753,1,0.009405017,0.001,0.001,0.357108
66,1716.047,-2.067887,70.18675,45963,549753,1,0.009438008,0.001,0.001,0.357075
66,1716.047,-2.074922,70.20011,45478,549753,1,0.009471029,0.001,0.001,0.357042
66,1716.047,-2.08195,70.21346,44993,549753,1,0.00950402,0.001,0.001,0.357009
66,1716.047,-2.088979,70.2268,44508,549753,1,0.009537011,0.001,0.001,0.356976
66,1716.047,-2.096007,70.24015,44023,549753,1,0.009570003,0.001,0.001,0.356943
66,1716.047,-2.103042,70.25351,43538,549753,1,0.009603024,0.001,0.001,0.35691
66,1716.047,-2.11007,70.26686,43053,549753,1,0.009636015,0.001,0.001,0.356877
66,1716.047,-2.117099,70.2802,42568,549753,1,0.009669006,0.001,0.001,0.356844
66,1716.047,-2.124134,70.29356,42083,549753,1,0.009702027,0.001,0.001,0.356811
66,1716.047,-2.131162,70.30691,41598,549753,1,0.009735018,0.001,0.001,0.356778
66,1716.047,-2.13819,70.32026,41113,549753,1,0.009768009,0.001,0.001,0.356745
66,1716.047,-2.145219,70.3336,40628,549753,1,0.009801,0.001,0.001,0.356712
66,1716.047,-2.152254,70.34696,40143,549753,1,0.009834021,0.001,0.001,0.356679
66,1716.047,-2.159282,70.36031,39658,549753,1,0.009867013,0.001,0.001,0.356646
66,1716.047,-2.16631,70.37366,39173,549753,1,0.009900004,0.001,0.001,0.356613
66,1716.047,-2.173345,70.38701,38633,549754,1,0.009933025,0.001,0.001,0.35658
66,1716.047,-2.180373,70.40035,38092,549754,1,0.009966016,0.001,0.001,0.356547
66,1716.047,-2.187402,70.41369,37551,549754,1,0.009999007,0.001,0.001,0.356514
66,1716.047,-2.194437,70.42704,37010,549754,1,0.01003203,0.001,0.001,0.356481
