TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
88,2162.396,-0.08282721,63.62535,55060,370455,1,0.0007919967,0.001,0.001,0.365721
88,2162.396,-0.08627964,63.64308,56503,370455,1,0.0008249879,0.001,0.001,0.365688
88,2162.396,-0.0897352,63.66082,57947,370455,1,0.0008580089,0.001,0.001,0.365655
88,2162.396,-0.09318763,63.67855,59390,370455,1,0.000891,0.001,0.001,0.365622
88,2162.396,-0.09664006,63.69628,60833,370455,1,0.0009239912,0.001,0.001,0.365589
88,2162.396,-0.1000956,63.71403,62277,370455,1,0.0009570122,0.001,0.001,0.365556
88,2162.396,-0.103548,63.73176,63720,370455,1,0.0009900033,0.001,0.001,0.365523
88,2162.396,-0.1070005,63.74949,65163,370455,1,0.001022995,0.001,0.001,0.36549
88,2162.396,-0.110456,63.76723,66607,370455,1,0.001056015,0.001,0.001,0.365457
88,2162.396,-0.1139085,63.78496,68050,370455,1,0.001089007,0.001,0.001,0.365424
88,2162.396,-0.1161947,63.7967,66678,370446,1,0.001121998,0.001,0.001,0.365391
88,2162.396,-0.1182706,63.80736,64798,370446,1,0.001154989,0.001,0.001,0.365358
88,2162.396,-0.1203484,63.81803,62917,370446,1,0.00118801,0.001,0.001,0.365325
88,2162.396,-0.1224243,63.82869,61037,370446,1,0.001221001,0.001,0.001,0.365292
88,2162.396,-0.1227495,63.83036,55527,547328,1,0.001253992,0.001,0.001,0.365259
88,2162.396,-0.1250007,63.84117,53075,548707,1,0.001287013,0.001,0.001,0.365226
88,2162.396,-0.1288737,63.85965,53168,548707,1,0.001320004,0.001,0.001,0.365193
88,2162.396,-0.1327466,63.87812,53261,548707,1,0.001352996,0.001,0.001,0.36516
88,2162.396,-0.1366231,63.89661,53354,548707,1,0.001386017,0.001,0.001,0.365127
88,2162.396,-0.1404961,63.91508,53446,548707,1,0.001419008,0.001,0.001,0.365094
88,2162.396,-0.1443691,63.93355,53539,548707,1,0.001451999,0.001,0.001,0.365061
88,2162.396,-0.1482421,63.95202,53632,548707,1,0.00148499,0.001,0.001,0.365028
88,2162.396,-0.1521065,63.97023,53547,370443,1,0.001518011,0.001,0.001,0.364995
88,2162.396,-0.1559691,63.98846,53487,370443,1,0.001551002,0.001,0.001,0.364962
88,2162.396,-0.1598318,64.00668,53427,370443,1,0.001583993,0.001,0.001,0.364929
88,2162.396,-0.1636979,64.02493,53367,370443,1,0.001617014,0.001,0.001,0.364896
88,2162.396,-0.1675606,64.04315,53307,370443,1,0.001650006,0.001,0.001,0.364863
88,2162.396,-0.1714232,64.06138,53247,370443,1,0.001682997,0.001,0.001,0.36483
88,2162.396,-0.1752859,64.07961,53187,370443,1,0.001715988,0.001,0.001,0.364797
88,2162.396,-0.1791521,64.09785,53127,370443,1,0.001749009,0.001,0.001,0.364764
88,2162.396,-0.1830147,64.11608,53067,370443,1,0.001782,0.001,0.001,0.364731
88,2162.396,-0.1868774,64.13431,53008,370443,1,0.001814991,0.001,0.001,0.364698
88,2162.396,-0.1907435,64.15255,52948,370443,1,0.001848012,0.001,0.001,0.364665
88,2162.396,-0.1946062,64.17078,52888,370443,1,0.001881003,0.001,0.001,0.364632
88,2162.396,-0.1984688,64.18901,52828,370443,1,0.001913995,0.001,0.001,0.364599
88,2162.396,-0.202335,64.20725,52768,370443,1,0.001947016,0.001,0.001,0.364566
88,2162.396,-0.2061976,64.22548,52708,370443,1,0.001980007,0.001,0.001,0.364533
88,2162.396,-0.2100603,64.24371,52648,370443,1,0.002012998,0.001,0.001,0.3645
88,2162.396,-0.2139229,64.26193,52588,370443,1,0.002045989,0.001,0.001,0.364467
88,2162.396,-0.2177891,64.28018,52528,370443,1,0.00207901,0.001,0.001,0.364434
88,2162.396,-0.2216517,64.29841,52469,370443,1,0.002112001,0.001,0.001,0.364401
88,2162.396,-0.2255144,64.31663,52409,370443,1,0.002144992,0.001,0.001,0.364368
88,2162.396,-0.229263,64.33006,52388,583301,1,0.002178013,0.001,0.001,0.364335
88,2162.396,-0.2329481,64.34101,52388,583301,1,0.002211004,0.001,0.001,0.364302
88,2162.396,-0.2366333,64.35197,52388,583301,1,0.002243996,0.001,0.001,0.364269
88,2162.396,-0.2403218,64.36293,52388,583301,1,0.002277017,0.001,0.001,0.364236
88,2162.396,-0.2440069,64.37388,52388,583301,1,0.002310008,0.001,0.001,0.364203
88,2162.396,-0.2476921,64.38483,52388,583301,1,0.002342999,0.001,0.001,0.36417
88,2162.396,-0.2513773,64.39579,52388,583301,1,0.00237599,0.001,0.001,0.364137
88,2162.396,-0.2550657,64.40675,52388,583301,1,0.002409011,0.001,0.001,0.364104
88,2162.396,-0.2587509,64.4177,52388,583301,1,0.002442002,0.001,0.001,0.364071
88,2162.396,-0.2624361,64.42866,52388,583301,1,0.002474993,0.001,0.001,0.364038
88,2162.396,-0.2661245,64.43962,52388,583301,1,0.002508014,0.001,0.001,0.364005
88,2162.396,-0.2698097,64.45057,52389,583301,1,0.002541006,0.001,0.001,0.363972
88,2162.396,-0.2734949,64.46153,52389,583301,1,0.002573997,0.001,0.001,0.363939
88,2162.396,-0.2771833,64.47249,52389,583301,1,0.002607018,0.001,0.001,0.363906
88,2162.396,-0.2808685,64.48344,52389,583301,1,0.002640009,0.001,0.001,0.363873
88,2162.396,-0.2845537,64.4944,52389,583301,1,0.002673,0.001,0.001,0.36384
88,2162.396,-0.2882388,64.50535,52389,583301,1,0.002705991,0.001,0.001,0.363807
88,2162.396,-0.2919273,64.51631,52389,583301,1,0.002739012,0.001,0.001,0.363774
88,2162.396,-0.2956125,64.52727,52389,583301,1,0.002772003,0.001,0.001,0.363741
88,2162.396,-0.2992976,64.53822,52389,583301,1,0.002804995,0.001,0.001,0.363708
88,2162.396,-0.3029861,64.54918,52389,583301,1,0.002838016,0.001,0.001,0.363675
88,2162.396,-0.3066711,64.56012,52389,583299,1,0.002871007,0.001,0.001,0.363642
88,2162.396,-0.3103557,64.57104,52389,583299,1,0.002903998,0.001,0.001,0.363609
88,2162.396,-0.3140436,64.58196,52389,583299,1,0.002937019,0.001,0.001,0.363576
88,2162.396,-0.3177282,64.59287,52389,583299,1,0.00297001,0.001,0.001,0.363543
88,2162.396,-0.3214128,64.60379,52389,583299,1,0.003003001,0.001,0.001,0.36351
88,2162.396,-0.3250974,64.6147,52389,583299,1,0.003035992,0.001,0.001,0.363477
88,2162.396,-0.3287834,64.62568,52304,583297,1,0.003069013,0.001,0.001,0.363444
88,2162.396,-0.3324613,64.63678,52009,583297,1,0.003102005,0.001,0.001,0.363411
88,2162.396,-0.3361392,64.64788,51714,583297,1,0.003134996,0.001,0.001,0.363378
88,2162.396,-0.3398204,64.65899,51419,583297,1,0.003168017,0.001,0.001,0.363345
88,2162.396,-0.3434983,64.6701,51124,583297,1,0.003201008,0.001,0.001,0.363312
88,2162.396,-0.3471762,64.6812,50829,583297,1,0.003233999,0.001,0.001,0.363279
88,2162.396,-0.3508541,64.6923,50534,583297,1,0.00326699,0.001,0.001,0.363246
88,2162.396,-0.3545353,64.70341,50239,583297,1,0.003300011,0.001,0.001,0.363213
88,2162.396,-0.3582132,64.71452,49944,583297,1,0.003333002,0.001,0.001,0.36318
88,2162.396,-0.3618911,64.72562,49649,583297,1,0.003365993,0.001,0.001,0.363147
88,2162.396,-0.3655723,64.73673,49354,583297,1,0.003399014,0.001,0.001,0.363114
88,2162.396,-0.3692502,64.74783,49059,583297,1,0.003432006,0.001,0.001,0.363081
88,2162.396,-0.3729281,64.75894,48764,583297,1,0.003464997,0.001,0.001,0.363048
88,2162.396,-0.3766093,64.77005,48468,583297,1,0.003498018,0.001,0.001,0.363015
88,2162.396,-0.3802872,64.78115,48173,583297,1,0.003531009,0.001,0.001,0.362982
88,2162.396,-0.3839651,64.79225,47878,583297,1,0.003564,0.001,0.001,0.362949
88,2162.396,-0.387643,64.80335,47583,583297,1,0.003596991,0.001,0.001,0.362916
88,2162.396,-0.3913242,64.81447,47288,583297,1,0.003630012,0.001,0.001,0.362883
88,2162.396,-0.3950021,64.82557,46993,583297,1,0.003663003,0.001,0.001,0.36285
88,2162.396,-0.39868,64.83667,46698,583297,1,0.003695995,0.001,0.001,0.362817
88,2162.396,-0.4023612,64.84778,46403,583297,1,0.003729016,0.001,0.001,0.362784
88,2162.396,-0.4060391,64.85889,46108,583297,1,0.003762007,0.001,0.001,0.362751
88,2162.396,-0.409717,64.86999,45813,583297,1,0.003794998,0.001,0.001,0.362718
88,2162.396,-0.4133982,64.8811,45517,583297,1,0.003828019,0.001,0.001,0.362685
88,2162.396,-0.4170761,64.8922,45222,583297,1,0.00386101,0.001,0.001,0.362652
88,2162.396,-0.420754,64.90331,44927,583297,1,0.003894001,0.001,0.001,0.362619
88,2162.396,-0.4244319,64.91441,44632,583297,1,0.003926992,0.001,0.001,0.362586
88,2162.396,-0.4281131,64.92552,44337,583297,1,0.003960013,0.001,0.001,0.362553
88,2162.396,-0.431791,64.93662,44042,583297,1,0.003993005,0.001,0.001,0.36252
88,2162.396,-0.4354689,64.94773,43747,583297,1,0.004025996,0.001,0.001,0.362487
88,2162.396,-0.4391501,64.95884,43452,583297,1,0.004059017,0.001,0.001,0.362454
88,2162.396,-0.442828,64.96994,43157,583297,1,0.004092008,0.001,0.001,0.362421
88,2162.396,-0.4465059,64.98104,42862,583297,1,0.004124999,0.001,0.001,0.362388
88,2162.396,-0.4501871,64.99216,42567,583297,1,0.00415802,0.001,0.001,0.362355
88,2162.396,-0.453865,65.00326,42272,583297,1,0.004191011,0.001,0.001,0.362322
88,2162.396,-0.4575429,65.01436,41977,583297,1,0.004224002,0.001,0.001,0.362289
88,2162.396,-0.4612208,65.02546,41682,583297,1,0.004256994,0.001,0.001,0.362256
88,2162.396,-0.464902,65.03658,41386,583297,1,0.004290015,0.001,0.001,0.362223
88,2162.396,-0.4685799,65.04768,41091,583297,1,0.004323006,0.001,0.001,0.36219
88,2162.396,-0.4722578,65.05878,40796,583297,1,0.004355997,0.001,0.001,0.362157
88,2162.396,-0.4759391,65.06989,40501,583297,1,0.004389018,0.001,0.001,0.362124
88,2162.396,-0.4796169,65.081,40206,583297,1,0.004422009,0.001,0.001,0.362091
88,2162.396,-0.4832948,65.0921,39911,583297,1,0.004455,0.001,0.001,0.362058
88,2162.396,-0.4869761,65.10321,39616,583297,1,0.004488021,0.001,0.001,0.362025
88,2162.396,-0.490654,65.11431,39321,583297,1,0.004521012,0.001,0.001,0.361992
88,2162.396,-0.4943319,65.12542,39026,583297,1,0.004554003,0.001,0.001,0.361959
88,2162.396,-0.4980097,65.13652,38731,583297,1,0.004586995,0.001,0.001,0.361926
88,2162.396,-0.501691,65.14763,38436,583297,1,0.004620016,0.001,0.001,0.361893
88,2162.396,-0.5053689,65.15873,38141,583297,1,0.004653007,0.001,0.001,0.36186
88,2162.396,-0.5090468,65.16984,37846,583297,1,0.004685998,0.001,0.001,0.361827
88,2162.396,-0.512728,65.18095,37550,583297,1,0.004719019,0.001,0.001,0.361794
88,2162.396,-0.5164059,65.19205,37255,583297,1,0.00475201,0.001,0.001,0.361761
88,2162.396,-0.5200838,65.20315,36960,583297,1,0.004785001,0.001,0.001,0.361728
88,2162.396,-0.523765,65.21427,36665,583297,1,0.004818022,0.001,0.001,0.361695
88,2162.396,-0.5274429,65.22537,36370,583297,1,0.004851013,0.001,0.001,0.361662
88,2162.396,-0.5311208,65.23647,36075,583297,1,0.004884005,0.001,0.001,0.361629
88,2162.396,-0.5347987,65.24757,35780,583297,1,0.004916996,0.001,0.001,0.361596
88,2162.396,-0.5384799,65.25869,35485,583297,1,0.004950017,0.001,0.001,0.361563
88,2162.396,-0.5421578,65.26979,35190,583297,1,0.004983008,0.001,0.001,0.36153
88,2162.396,-0.5458357,65.28089,34895,583297,1,0.005015999,0.001,0.001,0.361497
88,2162.396,-0.5495169,65.292,34599,583297,1,0.00504902,0.001,0.001,0.361464
88,2162.396,-0.5531948,65.30311,34304,583297,1,0.005082011,0.001,0.001,0.361431
88,2162.396,-0.5568727,65.31421,34009,583297,1,0.005115002,0.001,0.001,0.361398
88,2162.396,-0.5605506,65.32531,33714,583297,1,0.005147994,0.001,0.001,0.361365
88,2162.396,-0.5641434,65.32944,33788,583296,1,0.005181015,0.001,0.001,0.361332
88,2162.396,-0.5676622,65.32796,34156,583296,1,0.005214006,0.001,0.001,0.361299
88,2162.396,-0.571181,65.32648,34524,583296,1,0.005246997,0.001,0.001,0.361266
88,2162.396,-0.574703,65.325,34893,583296,1,0.005280018,0.001,0.001,0.361233
88,2162.396,-0.5782217,65.32352,35261,583296,1,0.005313009,0.001,0.001,0.3612
88,2162.396,-0.5817405,65.32204,35630,583296,1,0.005346,0.001,0.001,0.361167
88,2162.396,-0.5852625,65.32056,35999,583296,1,0.005379021,0.001,0.001,0.361134
88,2162.396,-0.5887813,65.31908,36367,583296,1,0.005412012,0.001,0.001,0.361101
88,2162.396,-0.5923001,65.3176,36735,583296,1,0.005445004,0.001,0.001,0.361068
88,2162.396,-0.5958188,65.31612,37104,583296,1,0.005477995,0.001,0.001,0.361035
88,2162.396,-0.5993408,65.31464,37472,583296,1,0.005511016,0.001,0.001,0.361002
88,2162.396,-0.6028596,65.31316,37841,583296,1,0.005544007,0.001,0.001,0.360969
88,2162.396,-0.6063784,65.31168,38209,583296,1,0.005576998,0.001,0.001,0.360936
88,2162.396,-0.6099003,65.3102,38578,583296,1,0.005610019,0.001,0.001,0.360903
88,2162.396,-0.6134191,65.30872,38946,583296,1,0.00564301,0.001,0.001,0.36087
88,2162.396,-0.6169379,65.30724,39315,583296,1,0.005676001,0.001,0.001,0.360837
88,2162.396,-0.6204598,65.30576,39683,583296,1,0.005709022,0.001,0.001,0.360804
88,2162.396,-0.6239786,65.30428,40052,583296,1,0.005742013,0.001,0.001,0.360771
88,2162.396,-0.6274974,65.30281,40420,583296,1,0.005775005,0.001,0.001,0.360738
88,2162.396,-0.6310162,65.30133,40789,583296,1,0.005807996,0.001,0.001,0.360705
88,2162.396,-0.6345382,65.29985,41157,583296,1,0.005841017,0.001,0.001,0.360672
88,2162.396,-0.6380569,65.29837,41526,583296,1,0.005874008,0.001,0.001,0.360639
88,2162.396,-0.6415757,65.29689,41894,583296,1,0.005906999,0.001,0.001,0.360606
88,2162.396,-0.6450977,65.29541,42263,583296,1,0.00594002,0.001,0.001,0.360573
88,2162.396,-0.6486165,65.29393,42631,583296,1,0.005973011,0.001,0.001,0.36054
88,2162.396,-0.6521352,65.29245,43000,583296,1,0.006006002,0.001,0.001,0.360507
88,2162.396,-0.6556572,65.29097,43368,583296,1,0.006039023,0.001,0.001,0.360474
88,2162.396,-0.659176,65.28949,43737,583296,1,0.006072015,0.001,0.001,0.360441
88,2162.396,-0.6626948,65.28801,44105,583296,1,0.006105006,0.001,0.001,0.360408
88,2162.396,-0.6662135,65.28653,44474,583296,1,0.006137997,0.001,0.001,0.360375
88,2162.396,-0.6697355,65.28505,44842,583296,1,0.006171018,0.001,0.001,0.360342
88,2162.396,-0.6732543,65.28357,45211,583296,1,0.006204009,0.001,0.001,0.360309
88,2162.396,-0.6767731,65.28209,45579,583296,1,0.006237,0.001,0.001,0.360276
88,2162.396,-0.680295,65.28061,45948,583296,1,0.006270021,0.001,0.001,0.360243
88,2162.396,-0.6838138,65.27913,46316,583296,1,0.006303012,0.001,0.001,0.36021
88,2162.396,-0.6873326,65.27765,46685,583296,1,0.006336004,0.001,0.001,0.360177
88,2162.396,-0.6908546,65.27617,47053,583296,1,0.006369025,0.001,0.001,0.360144
88,2162.396,-0.6943733,65.2747,47422,583296,1,0.006402016,0.001,0.001,0.360111
88,2162.396,-0.6978978,65.2735,47711,547285,1,0.006435007,0.001,0.001,0.360078
88,2162.396,-0.7014396,65.27319,47758,547285,1,0.006467998,0.001,0.001,0.360045
88,2162.396,-0.7049845,65.27287,47805,547285,1,0.006501019,0.001,0.001,0.360012
88,2162.396,-0.7085263,65.27255,47852,547285,1,0.00653401,0.001,0.001,0.359979
88,2162.396,-0.7120681,65.27224,47899,547285,1,0.006567001,0.001,0.001,0.359946
88,2162.396,-0.7156131,65.27192,47946,547285,1,0.006600022,0.001,0.001,0.359913
88,2162.396,-0.7191549,65.2716,47993,547285,1,0.006633013,0.001,0.001,0.35988
88,2162.396,-0.7226967,65.27129,48040,547285,1,0.006666005,0.001,0.001,0.359847
88,2162.396,-0.7262385,65.27097,48087,547285,1,0.006698996,0.001,0.001,0.359814
88,2162.396,-0.7297834,65.27065,48134,547285,1,0.006732017,0.001,0.001,0.359781
88,2162.396,-0.7333252,65.27034,48181,547285,1,0.006765008,0.001,0.001,0.359748
88,2162.396,-0.736867,65.27002,48228,547285,1,0.006797999,0.001,0.001,0.359715
88,2162.396,-0.740412,65.2697,48275,547285,1,0.00683102,0.001,0.001,0.359682
88,2162.396,-0.7439538,65.26939,48322,547285,1,0.006864011,0.001,0.001,0.359649
88,2162.396,-0.7474956,65.26907,48369,547285,1,0.006897002,0.001,0.001,0.359616
88,2162.396,-0.7510405,65.26876,48415,547285,1,0.006930023,0.001,0.001,0.359583
88,2162.396,-0.7545823,65.26844,48462,547285,1,0.006963015,0.001,0.001,0.35955
88,2162.396,-0.7581241,65.26812,48509,547285,1,0.006996006,0.001,0.001,0.359517
88,2162.396,-0.7616659,65.26781,48556,547285,1,0.007028997,0.001,0.001,0.359484
88,2162.396,-0.7652109,65.26749,48603,547285,1,0.007062018,0.001,0.001,0.359451
88,2162.396,-0.7687527,65.26717,48650,547285,1,0.007095009,0.001,0.001,0.359418
88,2162.396,-0.7722945,65.26686,48697,547285,1,0.007128,0.001,0.001,0.359385
88,2162.396,-0.7758394,65.26654,48744,547285,1,0.007161021,0.001,0.001,0.359352
88,2162.396,-0.7793812,65.26622,48791,547285,1,0.007194012,0.001,0.001,0.359319
88,2162.396,-0.782923,65.26591,48838,547285,1,0.007227004,0.001,0.001,0.359286
88,2162.396,-0.786468,65.26559,48885,547285,1,0.007260025,0.001,0.001,0.359253
88,2162.396,-0.7900098,65.26528,48932,547285,1,0.007293016,0.001,0.001,0.35922
88,2162.396,-0.7935515,65.26496,48985,547286,1,0.007326007,0.001,0.001,0.359187
88,2162.396,-0.7970933,65.26465,49042,547286,1,0.007358998,0.001,0.001,0.359154
88,2162.396,-0.8006382,65.26434,49098,547286,1,0.007392019,0.001,0.001,0.359121
88,2162.396,-0.8041799,65.26402,49155,547286,1,0.00742501,0.001,0.001,0.359088
88,2162.396,-0.8077217,65.26371,49211,547286,1,0.007458001,0.001,0.001,0.359055
88,2162.396,-0.8112666,65.2634,49268,547286,1,0.007491022,0.001,0.001,0.359022
88,2162.396,-0.8148083,65.26309,49325,547286,1,0.007524014,0.001,0.001,0.358989
88,2162.396,-0.8183501,65.26277,49381,547286,1,0.007557005,0.001,0.001,0.358956
88,2162.396,-0.821895,65.26246,49438,547286,1,0.007590026,0.001,0.001,0.358923
88,2162.396,-0.8254368,65.26215,49494,547286,1,0.007623017,0.001,0.001,0.35889
88,2162.396,-0.8289785,65.26184,49551,547286,1,0.007656008,0.001,0.001,0.358857
88,2162.396,-0.8325202,65.26152,49607,547286,1,0.007688999,0.001,0.001,0.358824
88,2162.396,-0.8360652,65.26121,49664,547286,1,0.00772202,0.001,0.001,0.358791
88,2162.396,-0.8396069,65.2609,49721,547286,1,0.007755011,0.001,0.001,0.358758
88,2162.396,-0.8431486,65.26059,49777,547286,1,0.007788002,0.001,0.001,0.358725
88,2162.396,-0.8466936,65.26027,49834,547286,1,0.007821023,0.001,0.001,0.358692
88,2162.396,-0.8502353,65.25996,49890,547286,1,0.007854015,0.001,0.001,0.358659
88,2162.396,-0.8537259,65.2564,49899,547234,1,0.007887006,0.001,0.001,0.358626
88,2162.396,-0.8571699,65.24968,49860,547234,1,0.007920027,0.001,0.001,0.358593
88,2162.396,-0.8606108,65.24297,49821,547234,1,0.007953018,0.001,0.001,0.35856
88,2162.396,-0.8640517,65.23626,49783,547234,1,0.007986009,0.001,0.001,0.358527
88,2162.396,-0.8674926,65.22955,49744,547234,1,0.008019,0.001,0.001,0.358494
88,2162.396,-0.8709366,65.22283,49705,547234,1,0.008052021,0.001,0.001,0.358461
88,2162.396,-0.8743775,65.21611,49667,547234,1,0.008085012,0.001,0.001,0.358428
88,2162.396,-0.8778184,65.2094,49628,547234,1,0.008118004,0.001,0.001,0.358395
88,2162.396,-0.8812624,65.20268,49589,547234,1,0.008151025,0.001,0.001,0.358362
88,2162.396,-0.8847032,65.19597,49551,547234,1,0.008184016,0.001,0.001,0.358329
88,2162.396,-0.8881441,65.18926,49512,547234,1,0.008217007,0.001,0.001,0.358296
88,2162.396,-0.891585,65.18255,49473,547234,1,0.008249998,0.001,0.001,0.358263
88,2162.396,-0.895029,65.17583,49435,547234,1,0.008283019,0.001,0.001,0.35823
88,2162.396,-0.8984703,65.16914,49393,258627,1,0.00831601,0.001,0.001,0.358197
88,2162.396,-0.9019136,65.16256,49337,258627,1,0.008349001,0.001,0.001,0.358164
88,2162.396,-0.9053599,65.15598,49282,258627,1,0.008382022,0.001,0.001,0.358131
88,2162.396,-0.9088031,65.14941,49226,258627,1,0.008415014,0.001,0.001,0.358098
88,2162.396,-0.9122463,65.14283,49170,258627,1,0.008448005,0.001,0.001,0.358065
88,2162.396,-0.9156926,65.13625,49115,258627,1,0.008481026,0.001,0.001,0.358032
88,2162.396,-0.9191358,65.12967,49059,258627,1,0.008514017,0.001,0.001,0.357999
88,2162.396,-0.922579,65.12309,49003,258627,1,0.008547008,0.001,0.001,0.357966
88,2162.396,-0.9260222,65.11652,48948,258627,1,0.008579999,0.001,0.001,0.357933
88,2162.396,-0.9294685,65.10994,48892,258627,1,0.00861302,0.001,0.001,0.3579
88,2162.396,-0.9329118,65.10336,48837,258627,1,0.008646011,0.001,0.001,0.357867
88,2162.396,-0.936355,65.09678,48781,258627,1,0.008679003,0.001,0.001,0.357834
88,2162.396,-0.9398013,65.0902,48725,258627,1,0.008712023,0.001,0.001,0.357801
88,2162.396,-0.9432445,65.08363,48670,258627,1,0.008745015,0.001,0.001,0.357768
88,2162.396,-0.9466877,65.07705,48614,258627,1,0.008778006,0.001,0.001,0.357735
88,2162.396,-0.950134,65.07047,48558,258627,1,0.008811027,0.001,0.001,0.357702
88,2162.396,-0.9535772,65.06389,48503,258627,1,0.008844018,0.001,0.001,0.357669
88,2162.396,-0.9570204,65.05732,48447,258627,1,0.008877009,0.001,0.001,0.357636
88,2162.396,-0.9604636,65.05074,48391,258627,1,0.00891,0.001,0.001,0.357603
88,2162.396,-0.96391,65.04416,48336,258627,1,0.008943021,0.001,0.001,0.35757
88,2162.396,-0.9673532,65.03758,48280,258627,1,0.008976012,0.001,0.001,0.357537
88,2162.396,-0.9707964,65.03101,48224,258627,1,0.009009004,0.001,0.001,0.357504
88,2162.396,-0.9742427,65.02442,48169,258627,1,0.009042025,0.001,0.001,0.357471
88,2162.396,-0.9776859,65.01785,48113,258627,1,0.009075016,0.001,0.001,0.357438
88,2162.396,-0.9811291,65.01127,48057,258627,1,0.009108007,0.001,0.001,0.357405
88,2162.396,-0.9845754,65.00469,48002,258627,1,0.009141028,0.001,0.001,0.357372
88,2162.396,-0.9880186,64.99811,47946,258627,1,0.009174019,0.001,0.001,0.357339
88,2162.396,-0.9914618,64.99154,47890,258627,1,0.00920701,0.001,0.001,0.357306
88,2162.396,-0.994905,64.98496,47835,258627,1,0.009240001,0.001,0.001,0.357273
88,2162.396,-0.9983514,64.97838,47779,258627,1,0.009273022,0.001,0.001,0.35724
88,2162.396,-1.001795,64.9718,47724,258627,1,0.009306014,0.001,0.001,0.357207
88,2162.396,-1.005196,64.96273,47418,549753,1,0.009339005,0.001,0.001,0.357174
88,2162.396,-1.008571,64.95185,46933,549753,1,0.009372026,0.001,0.001,0.357141
88,2162.396,-1.011942,64.94099,46448,549753,1,0.009405017,0.001,0.001,0.357108
88,2162.396,-1.015313,64.93012,45963,549753,1,0.009438008,0.001,0.001,0.357075
88,2162.396,-1.018688,64.91924,45478,549753,1,0.009471029,0.001,0.001,0.357042
88,2162.396,-1.022059,64.90838,44993,549753,1,0.00950402,0.001,0.001,0.357009
88,2162.396,-1.025431,64.89751,44508,549753,1,0.009537011,0.001,0.001,0.356976
88,2162.396,-1.028802,64.88664,44023,549753,1,0.009570003,0.001,0.001,0.356943
88,2162.396,-1.032177,64.87576,43538,549753,1,0.009603024,0.001,0.001,0.35691
88,2162.396,-1.035548,64.8649,43053,549753,1,0.009636015,0.001,0.001,0.356877
88,2162.396,-1.03892,64.85403,42568,549753,1,0.009669006,0.001,0.001,0.356844
88,2162.396,-1.042294,64.84315,42083,549753,1,0.009702027,0.001,0.001,0.356811
88,2162.396,-1.045666,64.83229,41598,549753,1,0.009735018,0.001,0.001,0.356778
88,2162.396,-1.049037,64.82142,41113,549753,1,0.009768009,0.001,0.001,0.356745
88,2162.396,-1.052409,64.81055,40628,549753,1,0.009801,0.001,0.001,0.356712
88,2162.396,-1.055783,64.79968,40143,549753,1,0.009834021,0.001,0.001,0.356679
88,2162.396,-1.059155,64.78881,39658,549753,1,0.009867013,0.001,0.001,0.356646
88,2162.396,-1.062526,64.77794,39173,549753,1,0.009900004,0.001,0.001,0.356613
88,2162.396,-1.065901,64.76706,38633,549754,1,0.009933025,0.001,0.001,0.35658
