TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
73,1858.067,-11.5084,84.25634,53307,370443,1,0.001650006,0.001,0.001,0.364863
73,1858.067,-11.77386,84.74116,53247,370443,1,0.001682997,0.001,0.001,0.36483
73,1858.067,-12.03933,85.22598,53187,370443,1,0.001715988,0.001,0.001,0.364797
73,1858.067,-12.30503,85.71123,53127,370443,1,0.001749009,0.001,0.001,0.364764
73,1858.067,-12.57049,86.19605,53067,370443,1,0.001782,0.001,0.001,0.364731
73,1858.067,-12.83596,86.68087,53008,370443,1,0.001814991,0.001,0.001,0.364698
73,1858.067,-13.10166,87.16613,52948,370443,1,0.001848012,0.001,0.001,0.364665
73,1858.067,-13.36713,87.65094,52888,370443,1,0.001881003,0.001,0.001,0.364632
73,1858.067,-13.63259,88.13576,52828,370443,1,0.001913995,0.001,0.001,0.364599
73,1858.067,-13.89829,88.62102,52768,370443,1,0.001947016,0.001,0.001,0.364566
73,1858.067,-14.16376,89.10583,52708,370443,1,0.001980007,0.001,0.001,0.364533
73,1858.067,-14.42922,89.59065,52648,370443,1,0.002012998,0.001,0.001,0.3645
73,1858.067,-14.69468,90.07547,52588,370443,1,0.002045989,0.001,0.001,0.364467
73,1858.067,-14.96039,90.56073,52528,370443,1,0.00207901,0.001,0.001,0.364434
73,1858.067,-15.22585,91.04554,52469,370443,1,0.002112001,0.001,0.001,0.364401
73,1858.067,-15.49132,91.53036,52409,370443,1,0.002144992,0.001,0.001,0.364368
73,1858.067,-15.74935,91.99848,52388,583301,1,0.002178013,0.001,0.001,0.364335
73,1858.067,-16.00325,92.45742,52388,583301,1,0.002211004,0.001,0.001,0.364302
73,1858.067,-16.25714,92.91636,52388,583301,1,0.002243996,0.001,0.001,0.364269
73,1858.067,-16.51126,93.37572,52388,583301,1,0.002277017,0.001,0.001,0.364236
73,1858.067,-16.76515,93.83466,52388,583301,1,0.002310008,0.001,0.001,0.364203
73,1858.067,-17.01904,94.29361,52388,583301,1,0.002342999,0.001,0.001,0.36417
73,1858.067,-17.27293,94.75255,52388,583301,1,0.00237599,0.001,0.001,0.364137
73,1858.067,-17.52706,95.21191,52388,583301,1,0.002409011,0.001,0.001,0.364104
73,1858.067,-17.78095,95.67085,52388,583301,1,0.002442002,0.001,0.001,0.364071
73,1858.067,-18.03484,96.12979,52388,583301,1,0.002474993,0.001,0.001,0.364038
73,1858.067,-18.28896,96.58915,52388,583301,1,0.002508014,0.001,0.001,0.364005
73,1858.067,-18.54285,97.04809,52389,583301,1,0.002541006,0.001,0.001,0.363972
73,1858.067,-18.79674,97.50703,52389,583301,1,0.002573997,0.001,0.001,0.363939
73,1858.067,-19.05087,97.96639,52389,583301,1,0.002607018,0.001,0.001,0.363906
73,1858.067,-19.30476,98.42533,52389,583301,1,0.002640009,0.001,0.001,0.363873
73,1858.067,-19.55865,98.88427,52389,583301,1,0.002673,0.001,0.001,0.36384
73,1858.067,-19.81254,99.34322,52389,583301,1,0.002705991,0.001,0.001,0.363807
73,1858.067,-20.06666,99.80257,52389,583301,1,0.002739012,0.001,0.001,0.363774
73,1858.067,-20.32055,100.2615,52389,583301,1,0.002772003,0.001,0.001,0.363741
73,1858.067,-20.57445,100.7205,52389,583301,1,0.002804995,0.001,0.001,0.363708
73,1858.067,-20.82857,101.1798,52389,583301,1,0.002838016,0.001,0.001,0.363675
73,1858.067,-21.08245,101.6387,52389,583299,1,0.002871007,0.001,0.001,0.363642
73,1858.067,-21.3363,102.0976,52389,583299,1,0.002903998,0.001,0.001,0.363609
73,1858.067,-21.59039,102.5568,52389,583299,1,0.002937019,0.001,0.001,0.363576
73,1858.067,-21.84424,103.0157,52389,583299,1,0.00297001,0.001,0.001,0.363543
73,1858.067,-22.0981,103.4745,52389,583299,1,0.003003001,0.001,0.001,0.36351
73,1858.067,-22.35195,103.9334,52389,583299,1,0.003035992,0.001,0.001,0.363477
73,1858.067,-22.60586,104.3924,52304,583297,1,0.003069013,0.001,0.001,0.363444
73,1858.067,-22.85912,104.8503,52009,583297,1,0.003102005,0.001,0.001,0.363411
73,1858.067,-23.11237,105.3082,51714,583297,1,0.003134996,0.001,0.001,0.363378
73,1858.067,-23.36586,105.7665,51419,583297,1,0.003168017,0.001,0.001,0.363345
73,1858.067,-23.61911,106.2244,51124,583297,1,0.003201008,0.001,0.001,0.363312
73,1858.067,-23.87236,106.6823,50829,583297,1,0.003233999,0.001,0.001,0.363279
73,1858.067,-24.12562,107.1402,50534,583297,1,0.00326699,0.001,0.001,0.363246
73,1858.067,-24.3791,107.5985,50239,583297,1,0.003300011,0.001,0.001,0.363213
73,1858.067,-24.63236,108.0564,49944,583297,1,0.003333002,0.001,0.001,0.36318
73,1858.067,-24.88561,108.5143,49649,583297,1,0.003365993,0.001,0.001,0.363147
73,1858.067,-25.13909,108.9727,49354,583297,1,0.003399014,0.001,0.001,0.363114
73,1858.067,-25.39235,109.4306,49059,583297,1,0.003432006,0.001,0.001,0.363081
73,1858.067,-25.6456,109.8885,48764,583297,1,0.003464997,0.001,0.001,0.363048
73,1858.067,-25.89908,110.3468,48468,583297,1,0.003498018,0.001,0.001,0.363015
73,1858.067,-26.15234,110.8047,48173,583297,1,0.003531009,0.001,0.001,0.362982
73,1858.067,-26.40559,111.2626,47878,583297,1,0.003564,0.001,0.001,0.362949
73,1858.067,-26.65885,111.7205,47583,583297,1,0.003596991,0.001,0.001,0.362916
73,1858.067,-26.91233,112.1788,47288,583297,1,0.003630012,0.001,0.001,0.362883
73,1858.067,-27.16558,112.6367,46993,583297,1,0.003663003,0.001,0.001,0.36285
73,1858.067,-27.41884,113.0946,46698,583297,1,0.003695995,0.001,0.001,0.362817
73,1858.067,-27.67232,113.5529,46403,583297,1,0.003729016,0.001,0.001,0.362784
73,1858.067,-27.92558,114.0108,46108,583297,1,0.003762007,0.001,0.001,0.362751
73,1858.067,-28.17883,114.4687,45813,583297,1,0.003794998,0.001,0.001,0.362718
73,1858.067,-28.43231,114.9271,45517,583297,1,0.003828019,0.001,0.001,0.362685
73,1858.067,-28.68557,115.385,45222,583297,1,0.00386101,0.001,0.001,0.362652
73,1858.067,-28.93882,115.8429,44927,583297,1,0.003894001,0.001,0.001,0.362619
73,1858.067,-29.19208,116.3008,44632,583297,1,0.003926992,0.001,0.001,0.362586
73,1858.067,-29.44556,116.7591,44337,583297,1,0.003960013,0.001,0.001,0.362553
73,1858.067,-29.69881,117.217,44042,583297,1,0.003993005,0.001,0.001,0.36252
73,1858.067,-29.95207,117.6749,43747,583297,1,0.004025996,0.001,0.001,0.362487
73,1858.067,-30.20555,118.1332,43452,583297,1,0.004059017,0.001,0.001,0.362454
73,1858.067,-30.45881,118.5911,43157,583297,1,0.004092008,0.001,0.001,0.362421
73,1858.067,-30.71206,119.049,42862,583297,1,0.004124999,0.001,0.001,0.362388
73,1858.067,-30.96554,119.5073,42567,583297,1,0.00415802,0.001,0.001,0.362355
73,1858.067,-31.2188,119.9652,42272,583297,1,0.004191011,0.001,0.001,0.362322
73,1858.067,-31.47205,120.4231,41977,583297,1,0.004224002,0.001,0.001,0.362289
73,1858.067,-31.72531,120.881,41682,583297,1,0.004256994,0.001,0.001,0.362256
73,1858.067,-31.97879,121.3394,41386,583297,1,0.004290015,0.001,0.001,0.362223
73,1858.067,-32.23204,121.7973,41091,583297,1,0.004323006,0.001,0.001,0.36219
73,1858.067,-32.4853,122.2552,40796,583297,1,0.004355997,0.001,0.001,0.362157
73,1858.067,-32.73878,122.7135,40501,583297,1,0.004389018,0.001,0.001,0.362124
73,1858.067,-32.99203,123.1714,40206,583297,1,0.004422009,0.001,0.001,0.362091
73,1858.067,-33.24529,123.6293,39911,583297,1,0.004455,0.001,0.001,0.362058
73,1858.067,-33.49877,124.0876,39616,583297,1,0.004488021,0.001,0.001,0.362025
73,1858.067,-33.75203,124.5455,39321,583297,1,0.004521012,0.001,0.001,0.361992
73,1858.067,-34.00528,125.0034,39026,583297,1,0.004554003,0.001,0.001,0.361959
73,1858.067,-34.25853,125.4613,38731,583297,1,0.004586995,0.001,0.001,0.361926
73,1858.067,-34.51202,125.9196,38436,583297,1,0.004620016,0.001,0.001,0.361893
73,1858.067,-34.76527,126.3775,38141,583297,1,0.004653007,0.001,0.001,0.36186
73,1858.067,-35.01853,126.8354,37846,583297,1,0.004685998,0.001,0.001,0.361827
73,1858.067,-35.27201,127.2938,37550,583297,1,0.004719019,0.001,0.001,0.361794
73,1858.067,-35.52526,127.7517,37255,583297,1,0.00475201,0.001,0.001,0.361761
73,1858.067,-35.77852,128.2096,36960,583297,1,0.004785001,0.001,0.001,0.361728
73,1858.067,-36.032,128.6679,36665,583297,1,0.004818022,0.001,0.001,0.361695
73,1858.067,-36.28526,129.1258,36370,583297,1,0.004851013,0.001,0.001,0.361662
73,1858.067,-36.53851,129.5837,36075,583297,1,0.004884005,0.001,0.001,0.361629
73,1858.067,-36.79176,130.0416,35780,583297,1,0.004916996,0.001,0.001,0.361596
73,1858.067,-37.04525,130.4999,35485,583297,1,0.004950017,0.001,0.001,0.361563
73,1858.067,-37.2985,130.9578,35190,583297,1,0.004983008,0.001,0.001,0.36153
73,1858.067,-37.55176,131.4157,34895,583297,1,0.005015999,0.001,0.001,0.361497
73,1858.067,-37.80524,131.874,34599,583297,1,0.00504902,0.001,0.001,0.361464
73,1858.067,-38.05849,132.3319,34304,583297,1,0.005082011,0.001,0.001,0.361431
73,1858.067,-38.31175,132.7899,34009,583297,1,0.005115002,0.001,0.001,0.361398
73,1858.067,-38.565,133.2478,33714,583297,1,0.005147994,0.001,0.001,0.361365
73,1858.067,-38.81395,133.693,33788,583296,1,0.005181015,0.001,0.001,0.361332
73,1858.067,-39.05904,134.1273,34156,583296,1,0.005214006,0.001,0.001,0.361299
73,1858.067,-39.30414,134.5616,34524,583296,1,0.005246997,0.001,0.001,0.361266
73,1858.067,-39.54945,134.9962,34893,583296,1,0.005280018,0.001,0.001,0.361233
73,1858.067,-39.79454,135.4305,35261,583296,1,0.005313009,0.001,0.001,0.3612
73,1858.067,-40.03963,135.8648,35630,583296,1,0.005346,0.001,0.001,0.361167
73,1858.067,-40.28495,136.2995,35999,583296,1,0.005379021,0.001,0.001,0.361134
73,1858.067,-40.53004,136.7338,36367,583296,1,0.005412012,0.001,0.001,0.361101
73,1858.067,-40.77513,137.1681,36735,583296,1,0.005445004,0.001,0.001,0.361068
73,1858.067,-41.02022,137.6024,37104,583296,1,0.005477995,0.001,0.001,0.361035
73,1858.067,-41.26554,138.0371,37472,583296,1,0.005511016,0.001,0.001,0.361002
73,1858.067,-41.51063,138.4714,37841,583296,1,0.005544007,0.001,0.001,0.360969
73,1858.067,-41.75572,138.9057,38209,583296,1,0.005576998,0.001,0.001,0.360936
73,1858.067,-42.00103,139.3404,38578,583296,1,0.005610019,0.001,0.001,0.360903
73,1858.067,-42.24612,139.7747,38946,583296,1,0.00564301,0.001,0.001,0.36087
73,1858.067,-42.49122,140.209,39315,583296,1,0.005676001,0.001,0.001,0.360837
73,1858.067,-42.73653,140.6436,39683,583296,1,0.005709022,0.001,0.001,0.360804
73,1858.067,-42.98162,141.0779,40052,583296,1,0.005742013,0.001,0.001,0.360771
73,1858.067,-43.22671,141.5122,40420,583296,1,0.005775005,0.001,0.001,0.360738
73,1858.067,-43.47181,141.9465,40789,583296,1,0.005807996,0.001,0.001,0.360705
73,1858.067,-43.71712,142.3812,41157,583296,1,0.005841017,0.001,0.001,0.360672
73,1858.067,-43.96221,142.8155,41526,583296,1,0.005874008,0.001,0.001,0.360639
73,1858.067,-44.2073,143.2498,41894,583296,1,0.005906999,0.001,0.001,0.360606
73,1858.067,-44.45262,143.6845,42263,583296,1,0.00594002,0.001,0.001,0.360573
73,1858.067,-44.69771,144.1188,42631,583296,1,0.005973011,0.001,0.001,0.36054
73,1858.067,-44.9428,144.5531,43000,583296,1,0.006006002,0.001,0.001,0.360507
73,1858.067,-45.18811,144.9878,43368,583296,1,0.006039023,0.001,0.001,0.360474
73,1858.067,-45.43321,145.4221,43737,583296,1,0.006072015,0.001,0.001,0.360441
73,1858.067,-45.6783,145.8564,44105,583296,1,0.006105006,0.001,0.001,0.360408
73,1858.067,-45.92339,146.2907,44474,583296,1,0.006137997,0.001,0.001,0.360375
73,1858.067,-46.1687,146.7254,44842,583296,1,0.006171018,0.001,0.001,0.360342
73,1858.067,-46.4138,147.1596,45211,583296,1,0.006204009,0.001,0.001,0.360309
73,1858.067,-46.65889,147.5939,45579,583296,1,0.006237,0.001,0.001,0.360276
73,1858.067,-46.9042,148.0286,45948,583296,1,0.006270021,0.001,0.001,0.360243
73,1858.067,-47.14929,148.4629,46316,583296,1,0.006303012,0.001,0.001,0.36021
73,1858.067,-47.39438,148.8972,46685,583296,1,0.006336004,0.001,0.001,0.360177
73,1858.067,-47.6397,149.3319,47053,583296,1,0.006369025,0.001,0.001,0.360144
73,1858.067,-47.88479,149.7662,47422,583296,1,0.006402016,0.001,0.001,0.360111
73,1858.067,-48.13019,150.2013,47711,547285,1,0.006435007,0.001,0.001,0.360078
73,1858.067,-48.37654,150.6386,47758,547285,1,0.006467998,0.001,0.001,0.360045
73,1858.067,-48.62311,151.0764,47805,547285,1,0.006501019,0.001,0.001,0.360012
73,1858.067,-48.86946,151.5137,47852,547285,1,0.00653401,0.001,0.001,0.359979
73,1858.067,-49.11581,151.9511,47899,547285,1,0.006567001,0.001,0.001,0.359946
73,1858.067,-49.36238,152.3889,47946,547285,1,0.006600022,0.001,0.001,0.359913
73,1858.067,-49.60873,152.8262,47993,547285,1,0.006633013,0.001,0.001,0.35988
73,1858.067,-49.85508,153.2636,48040,547285,1,0.006666005,0.001,0.001,0.359847
73,1858.067,-50.10143,153.701,48087,547285,1,0.006698996,0.001,0.001,0.359814
73,1858.067,-50.34801,154.1387,48134,547285,1,0.006732017,0.001,0.001,0.359781
73,1858.067,-50.59436,154.5761,48181,547285,1,0.006765008,0.001,0.001,0.359748
73,1858.067,-50.84071,155.0135,48228,547285,1,0.006797999,0.001,0.001,0.359715
73,1858.067,-51.08728,155.4512,48275,547285,1,0.00683102,0.001,0.001,0.359682
73,1858.067,-51.33363,155.8886,48322,547285,1,0.006864011,0.001,0.001,0.359649
73,1858.067,-51.57998,156.326,48369,547285,1,0.006897002,0.001,0.001,0.359616
73,1858.067,-51.82655,156.7637,48415,547285,1,0.006930023,0.001,0.001,0.359583
73,1858.067,-52.0729,157.2011,48462,547285,1,0.006963015,0.001,0.001,0.35955
73,1858.067,-52.31925,157.6385,48509,547285,1,0.006996006,0.001,0.001,0.359517
73,1858.067,-52.5656,158.0758,48556,547285,1,0.007028997,0.001,0.001,0.359484
73,1858.067,-52.81217,158.5136,48603,547285,1,0.007062018,0.001,0.001,0.359451
73,1858.067,-53.05852,158.951,48650,547285,1,0.007095009,0.001,0.001,0.359418
73,1858.067,-53.30487,159.3883,48697,547285,1,0.007128,0.001,0.001,0.359385
73,1858.067,-53.55144,159.8261,48744,547285,1,0.007161021,0.001,0.001,0.359352
73,1858.067,-53.79779,160.2635,48791,547285,1,0.007194012,0.001,0.001,0.359319
73,1858.067,-54.04414,160.7008,48838,547285,1,0.007227004,0.001,0.001,0.359286
73,1858.067,-54.29072,161.1386,48885,547285,1,0.007260025,0.001,0.001,0.359253
73,1858.067,-54.53707,161.5759,48932,547285,1,0.007293016,0.001,0.001,0.35922
73,1858.067,-54.78341,162.0133,48985,547286,1,0.007326007,0.001,0.001,0.359187
73,1858.067,-55.02975,162.4507,49042,547286,1,0.007358998,0.001,0.001,0.359154
73,1858.067,-55.27632,162.8884,49098,547286,1,0.007392019,0.001,0.001,0.359121
73,1858.067,-55.52266,163.3258,49155,547286,1,0.00742501,0.001,0.001,0.359088
73,1858.067,-55.769,163.7631,49211,547286,1,0.007458001,0.001,0.001,0.359055
73,1858.067,-56.01556,164.2009,49268,547286,1,0.007491022,0.001,0.001,0.359022
73,1858.067,-56.26191,164.6382,49325,547286,1,0.007524014,0.001,0.001,0.358989
73,1858.067,-56.50825,165.0756,49381,547286,1,0.007557005,0.001,0.001,0.358956
73,1858.067,-56.75481,165.5133,49438,547286,1,0.007590026,0.001,0.001,0.358923
73,1858.067,-57.00115,165.9507,49494,547286,1,0.007623017,0.001,0.001,0.35889
73,1858.067,-57.2475,166.388,49551,547286,1,0.007656008,0.001,0.001,0.358857
73,1858.067,-57.49384,166.8254,49607,547286,1,0.007688999,0.001,0.001,0.358824
73,1858.067,-57.7404,167.2631,49664,547286,1,0.00772202,0.001,0.001,0.358791
73,1858.067,-57.98674,167.7005,49721,547286,1,0.007755011,0.001,0.001,0.358758
73,1858.067,-58.23308,168.1379,49777,547286,1,0.007788002,0.001,0.001,0.358725
73,1858.067,-58.47965,168.5756,49834,547286,1,0.007821023,0.001,0.001,0.358692
73,1858.067,-58.72599,169.013,49890,547286,1,0.007854015,0.001,0.001,0.358659
73,1858.067,-58.96986,169.4436,49899,547234,1,0.007887006,0.001,0.001,0.358626
73,1858.067,-59.21155,169.8681,49860,547234,1,0.007920027,0.001,0.001,0.358593
73,1858.067,-59.45303,170.2922,49821,547234,1,0.007953018,0.001,0.001,0.35856
73,1858.067,-59.6945,170.7163,49783,547234,1,0.007986009,0.001,0.001,0.358527
73,1858.067,-59.93597,171.1404,49744,547234,1,0.008019,0.001,0.001,0.358494
73,1858.067,-60.17767,171.5649,49705,547234,1,0.008052021,0.001,0.001,0.358461
73,1858.067,-60.41914,171.989,49667,547234,1,0.008085012,0.001,0.001,0.358428
73,1858.067,-60.66061,172.4131,49628,547234,1,0.008118004,0.001,0.001,0.358395
73,1858.067,-60.9023,172.8375,49589,547234,1,0.008151025,0.001,0.001,0.358362
73,1858.067,-61.14378,173.2616,49551,547234,1,0.008184016,0.001,0.001,0.358329
73,1858.067,-61.38525,173.6857,49512,547234,1,0.008217007,0.001,0.001,0.358296
73,1858.067,-61.62672,174.1098,49473,547234,1,0.008249998,0.001,0.001,0.358263
73,1858.067,-61.86842,174.5343,49435,547234,1,0.008283019,0.001,0.001,0.35823
73,1858.067,-62.10991,174.9585,49393,258627,1,0.00831601,0.001,0.001,0.358197
73,1858.067,-62.35149,175.3829,49337,258627,1,0.008349001,0.001,0.001,0.358164
73,1858.067,-62.59329,175.8076,49282,258627,1,0.008382022,0.001,0.001,0.358131
73,1858.067,-62.83487,176.232,49226,258627,1,0.008415014,0.001,0.001,0.358098
73,1858.067,-63.07645,176.6564,49170,258627,1,0.008448005,0.001,0.001,0.358065
73,1858.067,-63.31825,177.0812,49115,258627,1,0.008481026,0.001,0.001,0.358032
73,1858.067,-63.55983,177.5056,49059,258627,1,0.008514017,0.001,0.001,0.357999
73,1858.067,-63.80141,177.93,49003,258627,1,0.008547008,0.001,0.001,0.357966
73,1858.067,-64.04299,178.3544,48948,258627,1,0.008579999,0.001,0.001,0.357933
73,1858.067,-64.28479,178.7791,48892,258627,1,0.00861302,0.001,0.001,0.3579
73,1858.067,-64.52638,179.2035,48837,258627,1,0.008646011,0.001,0.001,0.357867
73,1858.067,-64.76796,179.6279,48781,258627,1,0.008679003,0.001,0.001,0.357834
73,1858.067,-65.00976,180.0527,48725,258627,1,0.008712023,0.001,0.001,0.357801
73,1858.067,-65.25134,180.4771,48670,258627,1,0.008745015,0.001,0.001,0.357768
73,1858.067,-65.49292,180.9015,48614,258627,1,0.008778006,0.001,0.001,0.357735
73,1858.067,-65.73472,181.3262,48558,258627,1,0.008811027,0.001,0.001,0.357702
73,1858.067,-65.9763,181.7506,48503,258627,1,0.008844018,0.001,0.001,0.357669
73,1858.067,-66.21788,182.175,48447,258627,1,0.008877009,0.001,0.001,0.357636
73,1858.067,-66.45946,182.5994,48391,258627,1,0.00891,0.001,0.001,0.357603
73,1858.067,-66.70126,183.0242,48336,258627,1,0.008943021,0.001,0.001,0.35757
73,1858.067,-66.94284,183.4486,48280,258627,1,0.008976012,0.001,0.001,0.357537
73,1858.067,-67.18442,183.8729,48224,258627,1,0.009009004,0.001,0.001,0.357504
73,1858.067,-67.42622,184.2977,48169,258627,1,0.009042025,0.001,0.001,0.357471
73,1858.067,-67.6678,184.7221,48113,258627,1,0.009075016,0.001,0.001,0.357438
73,1858.067,-67.90938,185.1465,48057,258627,1,0.009108007,0.001,0.001,0.357405
73,1858.067,-68.15118,185.5713,48002,258627,1,0.009141028,0.001,0.001,0.357372
73,1858.067,-68.39277,185.9957,47946,258627,1,0.009174019,0.001,0.001,0.357339
73,1858.067,-68.63435,186.42,47890,258627,1,0.00920701,0.001,0.001,0.357306
73,1858.067,-68.87593,186.8444,47835,258627,1,0.009240001,0.001,0.001,0.357273
73,1858.067,-69.11773,187.2692,47779,258627,1,0.009273022,0.001,0.001,0.35724
73,1858.067,-69.35931,187.6936,47724,258627,1,0.009306014,0.001,0.001,0.357207
73,1858.067,-69.59876,188.1124,47418,549753,1,0.009339005,0.001,0.001,0.357174
73,1858.067,-69.8369,188.5275,46933,549753,1,0.009372026,0.001,0.001,0.357141
73,1858.067,-70.07483,188.9423,46448,549753,1,0.009405017,0.001,0.001,0.357108
73,1858.067,-70.31275,189.3571,45963,549753,1,0.009438008,0.001,0.001,0.357075
73,1858.067,-70.5509,189.7722,45478,549753,1,0.009471029,0.001,0.001,0.357042
73,1858.067,-70.78882,190.187,44993,549753,1,0.00950402,0.001,0.001,0.357009
73,1858.067,-71.02675,190.6018,44508,549753,1,0.009537011,0.001,0.001,0.356976
73,1858.067,-71.26467,191.0165,44023,549753,1,0.009570003,0.001,0.001,0.356943
73,1858.067,-71.50281,191.4317,43538,549753,1,0.009603024,0.001,0.001,0.35691
73,1858.067,-71.74074,191.8464,43053,549753,1,0.009636015,0.001,0.001,0.356877
73,1858.067,-71.97867,192.2612,42568,549753,1,0.009669006,0.001,0.001,0.356844
73,1858.067,-72.21681,192.6764,42083,549753,1,0.009702027,0.001,0.001,0.356811
73,1858.067,-72.45473,193.0911,41598,549753,1,0.009735018,0.001,0.001,0.356778
73,1858.067,-72.69266,193.5059,41113,549753,1,0.009768009,0.001,0.001,0.356745
73,1858.067,-72.93059,193.9207,40628,549753,1,0.009801,0.001,0.001,0.356712
73,1858.067,-73.16873,194.3358,40143,549753,1,0.009834021,0.001,0.001,0.356679
73,1858.067,-73.40665,194.7506,39658,549753,1,0.009867013,0.001,0.001,0.356646
73,1858.067,-73.64458,195.1654,39173,549753,1,0.009900004,0.001,0.001,0.356613
73,1858.067,-73.88272,195.5805,38633,549754,1,0.009933025,0.001,0.001,0.35658
73,1858.067,-74.12064,195.9952,38092,549754,1,0.009966016,0.001,0.001,0.356547
73,1858.067,-74.35856,196.41,37551,549754,1,0.009999007,0.001,0.001,0.356514
73,1858.067,-74.5967,196.8251,37010,549754,1,0.01003203,0.001,0.001,0.356481
73,1858.067,-74.83462,197.2399,36469,549754,1,0.01006502,0.001,0.001,0.356448
73,1858.067,-75.07254,197.6546,35928,549754,1,0.01009801,0.001,0.001,0.356415
73,1858.067,-75.31047,198.0694,35387,549754,1,0.010131,0.001,0.001,0.356382
