TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
132,3055.094,-0.4488185,55.65369,49354,583297,1,0.003399014,0.001,0.001,0.363114
132,3055.094,-0.453312,55.56942,49059,583297,1,0.003432006,0.001,0.001,0.363081
132,3055.094,-0.4578056,55.48516,48764,583297,1,0.003464997,0.001,0.001,0.363048
132,3055.094,-0.4623032,55.40081,48468,583297,1,0.003498018,0.001,0.001,0.363015
132,3055.094,-0.4667967,55.31654,48173,583297,1,0.003531009,0.001,0.001,0.362982
132,3055.094,-0.4712902,55.23228,47878,583297,1,0.003564,0.001,0.001,0.362949
132,3055.094,-0.4757838,55.14801,47583,583297,1,0.003596991,0.001,0.001,0.362916
132,3055.094,-0.4802814,55.06366,47288,583297,1,0.003630012,0.001,0.001,0.362883
132,3055.094,-0.4847749,54.97939,46993,583297,1,0.003663003,0.001,0.001,0.36285
132,3055.094,-0.4892685,54.89513,46698,583297,1,0.003695995,0.001,0.001,0.362817
132,3055.094,-0.4937661,54.81078,46403,583297,1,0.003729016,0.001,0.001,0.362784
132,3055.094,-0.4982596,54.72651,46108,583297,1,0.003762007,0.001,0.001,0.362751
132,3055.094,-0.5027531,54.64225,45813,583297,1,0.003794998,0.001,0.001,0.362718
132,3055.094,-0.5072507,54.5579,45517,583297,1,0.003828019,0.001,0.001,0.362685
132,3055.094,-0.5117443,54.47363,45222,583297,1,0.00386101,0.001,0.001,0.362652
132,3055.094,-0.5162378,54.38937,44927,583297,1,0.003894001,0.001,0.001,0.362619
132,3055.094,-0.5207314,54.3051,44632,583297,1,0.003926992,0.001,0.001,0.362586
132,3055.094,-0.525229,54.22075,44337,583297,1,0.003960013,0.001,0.001,0.362553
132,3055.094,-0.5297225,54.13648,44042,583297,1,0.003993005,0.001,0.001,0.36252
132,3055.094,-0.534216,54.05222,43747,583297,1,0.004025996,0.001,0.001,0.362487
132,3055.094,-0.5387136,53.96787,43452,583297,1,0.004059017,0.001,0.001,0.362454
132,3055.094,-0.5432072,53.8836,43157,583297,1,0.004092008,0.001,0.001,0.362421
132,3055.094,-0.5477007,53.79934,42862,583297,1,0.004124999,0.001,0.001,0.362388
132,3055.094,-0.5521983,53.71499,42567,583297,1,0.00415802,0.001,0.001,0.362355
132,3055.094,-0.5566919,53.63072,42272,583297,1,0.004191011,0.001,0.001,0.362322
132,3055.094,-0.5611854,53.54646,41977,583297,1,0.004224002,0.001,0.001,0.362289
132,3055.094,-0.565679,53.46219,41682,583297,1,0.004256994,0.001,0.001,0.362256
132,3055.094,-0.5701766,53.37784,41386,583297,1,0.004290015,0.001,0.001,0.362223
132,3055.094,-0.5746701,53.29357,41091,583297,1,0.004323006,0.001,0.001,0.36219
132,3055.094,-0.5791636,53.20931,40796,583297,1,0.004355997,0.001,0.001,0.362157
132,3055.094,-0.5836612,53.12496,40501,583297,1,0.004389018,0.001,0.001,0.362124
132,3055.094,-0.5881548,53.04069,40206,583297,1,0.004422009,0.001,0.001,0.362091
132,3055.094,-0.5926483,52.95643,39911,583297,1,0.004455,0.001,0.001,0.362058
132,3055.094,-0.5971459,52.87208,39616,583297,1,0.004488021,0.001,0.001,0.362025
132,3055.094,-0.6016395,52.78781,39321,583297,1,0.004521012,0.001,0.001,0.361992
132,3055.094,-0.606133,52.70355,39026,583297,1,0.004554003,0.001,0.001,0.361959
132,3055.094,-0.6106265,52.61928,38731,583297,1,0.004586995,0.001,0.001,0.361926
132,3055.094,-0.6151241,52.53493,38436,583297,1,0.004620016,0.001,0.001,0.361893
132,3055.094,-0.6196177,52.45066,38141,583297,1,0.004653007,0.001,0.001,0.36186
132,3055.094,-0.6241112,52.3664,37846,583297,1,0.004685998,0.001,0.001,0.361827
132,3055.094,-0.6286088,52.28205,37550,583297,1,0.004719019,0.001,0.001,0.361794
132,3055.094,-0.6331024,52.19778,37255,583297,1,0.00475201,0.001,0.001,0.361761
132,3055.094,-0.6375959,52.11352,36960,583297,1,0.004785001,0.001,0.001,0.361728
132,3055.094,-0.6420935,52.02917,36665,583297,1,0.004818022,0.001,0.001,0.361695
132,3055.094,-0.646587,51.9449,36370,583297,1,0.004851013,0.001,0.001,0.361662
132,3055.094,-0.6510806,51.86064,36075,583297,1,0.004884005,0.001,0.001,0.361629
132,3055.094,-0.6555741,51.77637,35780,583297,1,0.004916996,0.001,0.001,0.361596
132,3055.094,-0.6600717,51.69202,35485,583297,1,0.004950017,0.001,0.001,0.361563
132,3055.094,-0.6645653,51.60775,35190,583297,1,0.004983008,0.001,0.001,0.36153
132,3055.094,-0.6690588,51.52349,34895,583297,1,0.005015999,0.001,0.001,0.361497
132,3055.094,-0.6735564,51.43914,34599,583297,1,0.00504902,0.001,0.001,0.361464
132,3055.094,-0.6780499,51.35487,34304,583297,1,0.005082011,0.001,0.001,0.361431
132,3055.094,-0.6825435,51.27061,34009,583297,1,0.005115002,0.001,0.001,0.361398
132,3055.094,-0.687037,51.18634,33714,583297,1,0.005147994,0.001,0.001,0.361365
132,3055.094,-0.6913587,51.09176,33788,583296,1,0.005181015,0.001,0.001,0.361332
132,3055.094,-0.6955355,50.98908,34156,583296,1,0.005214006,0.001,0.001,0.361299
132,3055.094,-0.6997123,50.88639,34524,583296,1,0.005246997,0.001,0.001,0.361266
132,3055.094,-0.7038929,50.78361,34893,583296,1,0.005280018,0.001,0.001,0.361233
132,3055.094,-0.7080697,50.68092,35261,583296,1,0.005313009,0.001,0.001,0.3612
132,3055.094,-0.7122465,50.57823,35630,583296,1,0.005346,0.001,0.001,0.361167
132,3055.094,-0.716427,50.47545,35999,583296,1,0.005379021,0.001,0.001,0.361134
132,3055.094,-0.7206038,50.37276,36367,583296,1,0.005412012,0.001,0.001,0.361101
132,3055.094,-0.7247806,50.27008,36735,583296,1,0.005445004,0.001,0.001,0.361068
132,3055.094,-0.7289574,50.16739,37104,583296,1,0.005477995,0.001,0.001,0.361035
132,3055.094,-0.733138,50.06461,37472,583296,1,0.005511016,0.001,0.001,0.361002
132,3055.094,-0.7373148,49.96192,37841,583296,1,0.005544007,0.001,0.001,0.360969
132,3055.094,-0.7414915,49.85923,38209,583296,1,0.005576998,0.001,0.001,0.360936
132,3055.094,-0.7456721,49.75645,38578,583296,1,0.005610019,0.001,0.001,0.360903
132,3055.094,-0.7498489,49.65376,38946,583296,1,0.00564301,0.001,0.001,0.36087
132,3055.094,-0.7540257,49.55107,39315,583296,1,0.005676001,0.001,0.001,0.360837
132,3055.094,-0.7582063,49.44829,39683,583296,1,0.005709022,0.001,0.001,0.360804
132,3055.094,-0.7623831,49.3456,40052,583296,1,0.005742013,0.001,0.001,0.360771
132,3055.094,-0.7665598,49.24292,40420,583296,1,0.005775005,0.001,0.001,0.360738
132,3055.094,-0.7707366,49.14023,40789,583296,1,0.005807996,0.001,0.001,0.360705
132,3055.094,-0.7749172,49.03745,41157,583296,1,0.005841017,0.001,0.001,0.360672
132,3055.094,-0.779094,48.93476,41526,583296,1,0.005874008,0.001,0.001,0.360639
132,3055.094,-0.7832708,48.83207,41894,583296,1,0.005906999,0.001,0.001,0.360606
132,3055.094,-0.7874513,48.72929,42263,583296,1,0.00594002,0.001,0.001,0.360573
132,3055.094,-0.7916281,48.6266,42631,583296,1,0.005973011,0.001,0.001,0.36054
132,3055.094,-0.7958049,48.52392,43000,583296,1,0.006006002,0.001,0.001,0.360507
132,3055.094,-0.7999855,48.42113,43368,583296,1,0.006039023,0.001,0.001,0.360474
132,3055.094,-0.8041623,48.31845,43737,583296,1,0.006072015,0.001,0.001,0.360441
132,3055.094,-0.8083391,48.21576,44105,583296,1,0.006105006,0.001,0.001,0.360408
132,3055.094,-0.8125159,48.11307,44474,583296,1,0.006137997,0.001,0.001,0.360375
132,3055.094,-0.8166964,48.01029,44842,583296,1,0.006171018,0.001,0.001,0.360342
132,3055.094,-0.8208732,47.9076,45211,583296,1,0.006204009,0.001,0.001,0.360309
132,3055.094,-0.82505,47.80491,45579,583296,1,0.006237,0.001,0.001,0.360276
132,3055.094,-0.8292306,47.70213,45948,583296,1,0.006270021,0.001,0.001,0.360243
132,3055.094,-0.8334074,47.59944,46316,583296,1,0.006303012,0.001,0.001,0.36021
132,3055.094,-0.8375842,47.49676,46685,583296,1,0.006336004,0.001,0.001,0.360177
132,3055.094,-0.8417647,47.39398,47053,583296,1,0.006369025,0.001,0.001,0.360144
132,3055.094,-0.8459415,47.29129,47422,583296,1,0.006402016,0.001,0.001,0.360111
132,3055.094,-0.8501283,47.18896,47711,547285,1,0.006435007,0.001,0.001,0.360078
132,3055.094,-0.854346,47.08771,47758,547285,1,0.006467998,0.001,0.001,0.360045
132,3055.094,-0.8585674,46.98638,47805,547285,1,0.006501019,0.001,0.001,0.360012
132,3055.094,-0.862785,46.88513,47852,547285,1,0.00653401,0.001,0.001,0.359979
132,3055.094,-0.8670026,46.78389,47899,547285,1,0.006567001,0.001,0.001,0.359946
132,3055.094,-0.871224,46.68255,47946,547285,1,0.006600022,0.001,0.001,0.359913
132,3055.094,-0.8754416,46.58131,47993,547285,1,0.006633013,0.001,0.001,0.35988
132,3055.094,-0.8796592,46.48007,48040,547285,1,0.006666005,0.001,0.001,0.359847
132,3055.094,-0.8838768,46.37882,48087,547285,1,0.006698996,0.001,0.001,0.359814
132,3055.094,-0.8880982,46.27749,48134,547285,1,0.006732017,0.001,0.001,0.359781
132,3055.094,-0.8923158,46.17624,48181,547285,1,0.006765008,0.001,0.001,0.359748
132,3055.094,-0.8965334,46.075,48228,547285,1,0.006797999,0.001,0.001,0.359715
132,3055.094,-0.9007549,45.97366,48275,547285,1,0.00683102,0.001,0.001,0.359682
132,3055.094,-0.9049725,45.87242,48322,547285,1,0.006864011,0.001,0.001,0.359649
132,3055.094,-0.9091901,45.77118,48369,547285,1,0.006897002,0.001,0.001,0.359616
132,3055.094,-0.9134115,45.66984,48415,547285,1,0.006930023,0.001,0.001,0.359583
132,3055.094,-0.9176291,45.5686,48462,547285,1,0.006963015,0.001,0.001,0.35955
132,3055.094,-0.9218467,45.46735,48509,547285,1,0.006996006,0.001,0.001,0.359517
132,3055.094,-0.9260643,45.36611,48556,547285,1,0.007028997,0.001,0.001,0.359484
132,3055.094,-0.9302857,45.26477,48603,547285,1,0.007062018,0.001,0.001,0.359451
132,3055.094,-0.9345033,45.16353,48650,547285,1,0.007095009,0.001,0.001,0.359418
132,3055.094,-0.9387209,45.06229,48697,547285,1,0.007128,0.001,0.001,0.359385
132,3055.094,-0.9429423,44.96095,48744,547285,1,0.007161021,0.001,0.001,0.359352
132,3055.094,-0.9471599,44.85971,48791,547285,1,0.007194012,0.001,0.001,0.359319
132,3055.094,-0.9513775,44.75846,48838,547285,1,0.007227004,0.001,0.001,0.359286
132,3055.094,-0.955599,44.65713,48885,547285,1,0.007260025,0.001,0.001,0.359253
132,3055.094,-0.9598166,44.55588,48932,547285,1,0.007293016,0.001,0.001,0.35922
132,3055.094,-0.9640342,44.45465,48985,547286,1,0.007326007,0.001,0.001,0.359187
132,3055.094,-0.9682518,44.35341,49042,547286,1,0.007358998,0.001,0.001,0.359154
132,3055.094,-0.9724732,44.25208,49098,547286,1,0.007392019,0.001,0.001,0.359121
132,3055.094,-0.9766908,44.15085,49155,547286,1,0.00742501,0.001,0.001,0.359088
132,3055.094,-0.9809084,44.04961,49211,547286,1,0.007458001,0.001,0.001,0.359055
132,3055.094,-0.9851299,43.94829,49268,547286,1,0.007491022,0.001,0.001,0.359022
132,3055.094,-0.9893475,43.84705,49325,547286,1,0.007524014,0.001,0.001,0.358989
132,3055.094,-0.9935651,43.74581,49381,547286,1,0.007557005,0.001,0.001,0.358956
132,3055.094,-0.9977865,43.64449,49438,547286,1,0.007590026,0.001,0.001,0.358923
132,3055.094,-1.002004,43.54325,49494,547286,1,0.007623017,0.001,0.001,0.35889
132,3055.094,-1.006222,43.44202,49551,547286,1,0.007656008,0.001,0.001,0.358857
132,3055.094,-1.010439,43.34078,49607,547286,1,0.007688999,0.001,0.001,0.358824
132,3055.094,-1.014661,43.23945,49664,547286,1,0.00772202,0.001,0.001,0.358791
132,3055.094,-1.018878,43.13822,49721,547286,1,0.007755011,0.001,0.001,0.358758
132,3055.094,-1.023096,43.03698,49777,547286,1,0.007788002,0.001,0.001,0.358725
132,3055.094,-1.027317,42.93566,49834,547286,1,0.007821023,0.001,0.001,0.358692
132,3055.094,-1.031535,42.83442,49890,547286,1,0.007854015,0.001,0.001,0.358659
132,3055.094,-1.035644,42.72907,49899,547234,1,0.007887006,0.001,0.001,0.358626
132,3055.094,-1.039651,42.61964,49860,547234,1,0.007920027,0.001,0.001,0.358593
132,3055.094,-1.043655,42.5103,49821,547234,1,0.007953018,0.001,0.001,0.35856
132,3055.094,-1.047659,42.40096,49783,547234,1,0.007986009,0.001,0.001,0.358527
132,3055.094,-1.051662,42.29162,49744,547234,1,0.008019,0.001,0.001,0.358494
132,3055.094,-1.05567,42.18219,49705,547234,1,0.008052021,0.001,0.001,0.358461
132,3055.094,-1.059673,42.07285,49667,547234,1,0.008085012,0.001,0.001,0.358428
132,3055.094,-1.063677,41.96351,49628,547234,1,0.008118004,0.001,0.001,0.358395
132,3055.094,-1.067684,41.85408,49589,547234,1,0.008151025,0.001,0.001,0.358362
132,3055.094,-1.071688,41.74474,49551,547234,1,0.008184016,0.001,0.001,0.358329
132,3055.094,-1.075692,41.6354,49512,547234,1,0.008217007,0.001,0.001,0.358296
132,3055.094,-1.079695,41.52606,49473,547234,1,0.008249998,0.001,0.001,0.358263
132,3055.094,-1.083703,41.41663,49435,547234,1,0.008283019,0.001,0.001,0.35823
132,3055.094,-1.087707,41.30732,49393,258627,1,0.00831601,0.001,0.001,0.358197
132,3055.094,-1.091716,41.19815,49337,258627,1,0.008349001,0.001,0.001,0.358164
132,3055.094,-1.095728,41.08888,49282,258627,1,0.008382022,0.001,0.001,0.358131
132,3055.094,-1.099736,40.97971,49226,258627,1,0.008415014,0.001,0.001,0.358098
132,3055.094,-1.103745,40.87053,49170,258627,1,0.008448005,0.001,0.001,0.358065
132,3055.094,-1.107757,40.76126,49115,258627,1,0.008481026,0.001,0.001,0.358032
132,3055.094,-1.111765,40.65209,49059,258627,1,0.008514017,0.001,0.001,0.357999
132,3055.094,-1.115774,40.54292,49003,258627,1,0.008547008,0.001,0.001,0.357966
132,3055.094,-1.119782,40.43375,48948,258627,1,0.008579999,0.001,0.001,0.357933
132,3055.094,-1.123794,40.32448,48892,258627,1,0.00861302,0.001,0.001,0.3579
132,3055.094,-1.127803,40.21531,48837,258627,1,0.008646011,0.001,0.001,0.357867
132,3055.094,-1.131811,40.10613,48781,258627,1,0.008679003,0.001,0.001,0.357834
132,3055.094,-1.135824,39.99686,48725,258627,1,0.008712023,0.001,0.001,0.357801
132,3055.094,-1.139832,39.88769,48670,258627,1,0.008745015,0.001,0.001,0.357768
132,3055.094,-1.14384,39.77852,48614,258627,1,0.008778006,0.001,0.001,0.357735
132,3055.094,-1.147853,39.66925,48558,258627,1,0.008811027,0.001,0.001,0.357702
132,3055.094,-1.151861,39.56008,48503,258627,1,0.008844018,0.001,0.001,0.357669
132,3055.094,-1.15587,39.45091,48447,258627,1,0.008877009,0.001,0.001,0.357636
132,3055.094,-1.159878,39.34173,48391,258627,1,0.00891,0.001,0.001,0.357603
132,3055.094,-1.16389,39.23246,48336,258627,1,0.008943021,0.001,0.001,0.35757
132,3055.094,-1.167899,39.12329,48280,258627,1,0.008976012,0.001,0.001,0.357537
132,3055.094,-1.171907,39.01412,48224,258627,1,0.009009004,0.001,0.001,0.357504
132,3055.094,-1.175919,38.90485,48169,258627,1,0.009042025,0.001,0.001,0.357471
132,3055.094,-1.179928,38.79568,48113,258627,1,0.009075016,0.001,0.001,0.357438
132,3055.094,-1.183936,38.68651,48057,258627,1,0.009108007,0.001,0.001,0.357405
132,3055.094,-1.187948,38.57724,48002,258627,1,0.009141028,0.001,0.001,0.357372
132,3055.094,-1.191957,38.46806,47946,258627,1,0.009174019,0.001,0.001,0.357339
132,3055.094,-1.195965,38.35889,47890,258627,1,0.00920701,0.001,0.001,0.357306
132,3055.094,-1.199974,38.24972,47835,258627,1,0.009240001,0.001,0.001,0.357273
132,3055.094,-1.203986,38.14045,47779,258627,1,0.009273022,0.001,0.001,0.35724
132,3055.094,-1.207994,38.03128,47724,258627,1,0.009306014,0.001,0.001,0.357207
132,3055.094,-1.211909,37.9192,47418,549753,1,0.009339005,0.001,0.001,0.357174
132,3055.094,-1.21576,37.80494,46933,549753,1,0.009372026,0.001,0.001,0.357141
132,3055.094,-1.219607,37.69078,46448,549753,1,0.009405017,0.001,0.001,0.357108
132,3055.094,-1.223454,37.57662,45963,549753,1,0.009438008,0.001,0.001,0.357075
132,3055.094,-1.227305,37.46236,45478,549753,1,0.009471029,0.001,0.001,0.357042
132,3055.094,-1.231152,37.3482,44993,549753,1,0.00950402,0.001,0.001,0.357009
132,3055.094,-1.235,37.23404,44508,549753,1,0.009537011,0.001,0.001,0.356976
132,3055.094,-1.238847,37.11988,44023,549753,1,0.009570003,0.001,0.001,0.356943
132,3055.094,-1.242698,37.00561,43538,549753,1,0.009603024,0.001,0.001,0.35691
132,3055.094,-1.246545,36.89145,43053,549753,1,0.009636015,0.001,0.001,0.356877
132,3055.094,-1.250392,36.77729,42568,549753,1,0.009669006,0.001,0.001,0.356844
132,3055.094,-1.254243,36.66303,42083,549753,1,0.009702027,0.001,0.001,0.356811
132,3055.094,-1.258091,36.54887,41598,549753,1,0.009735018,0.001,0.001,0.356778
132,3055.094,-1.261938,36.43471,41113,549753,1,0.009768009,0.001,0.001,0.356745
132,3055.094,-1.265785,36.32055,40628,549753,1,0.009801,0.001,0.001,0.356712
132,3055.094,-1.269636,36.20629,40143,549753,1,0.009834021,0.001,0.001,0.356679
132,3055.094,-1.273483,36.09213,39658,549753,1,0.009867013,0.001,0.001,0.356646
132,3055.094,-1.277331,35.97797,39173,549753,1,0.009900004,0.001,0.001,0.356613
132,3055.094,-1.281181,35.8637,38633,549754,1,0.009933025,0.001,0.001,0.35658
132,3055.094,-1.285028,35.74953,38092,549754,1,0.009966016,0.001,0.001,0.356547
