TimeStep,Time,"acouPressureImag","acouPressureReal","origNodeNums","origElementNums","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
130,3014.517,-0.8363357,47.53099,40206,583297,1,0.004422009,0.001,0.001,0.362091
130,3014.517,-0.8427267,47.40478,39911,583297,1,0.004455,0.001,0.001,0.362058
130,3014.517,-0.8491235,47.27846,39616,583297,1,0.004488021,0.001,0.001,0.362025
130,3014.517,-0.8555146,47.15225,39321,583297,1,0.004521012,0.001,0.001,0.361992
130,3014.517,-0.8619057,47.02604,39026,583297,1,0.004554003,0.001,0.001,0.361959
130,3014.517,-0.8682967,46.89983,38731,583297,1,0.004586995,0.001,0.001,0.361926
130,3014.517,-0.8746935,46.7735,38436,583297,1,0.004620016,0.001,0.001,0.361893
130,3014.517,-0.8810846,46.64729,38141,583297,1,0.004653007,0.001,0.001,0.36186
130,3014.517,-0.8874756,46.52108,37846,583297,1,0.004685998,0.001,0.001,0.361827
130,3014.517,-0.8938725,46.39475,37550,583297,1,0.004719019,0.001,0.001,0.361794
130,3014.517,-0.9002635,46.26854,37255,583297,1,0.00475201,0.001,0.001,0.361761
130,3014.517,-0.9066546,46.14233,36960,583297,1,0.004785001,0.001,0.001,0.361728
130,3014.517,-0.9130514,46.01601,36665,583297,1,0.004818022,0.001,0.001,0.361695
130,3014.517,-0.9194425,45.8898,36370,583297,1,0.004851013,0.001,0.001,0.361662
130,3014.517,-0.9258335,45.76359,36075,583297,1,0.004884005,0.001,0.001,0.361629
130,3014.517,-0.9322246,45.63737,35780,583297,1,0.004916996,0.001,0.001,0.361596
130,3014.517,-0.9386214,45.51105,35485,583297,1,0.004950017,0.001,0.001,0.361563
130,3014.517,-0.9450125,45.38484,35190,583297,1,0.004983008,0.001,0.001,0.36153
130,3014.517,-0.9514035,45.25863,34895,583297,1,0.005015999,0.001,0.001,0.361497
130,3014.517,-0.9578003,45.1323,34599,583297,1,0.00504902,0.001,0.001,0.361464
130,3014.517,-0.9641914,45.00609,34304,583297,1,0.005082011,0.001,0.001,0.361431
130,3014.517,-0.9705825,44.87988,34009,583297,1,0.005115002,0.001,0.001,0.361398
130,3014.517,-0.9769735,44.75367,33714,583297,1,0.005147994,0.001,0.001,0.361365
130,3014.517,-0.9831303,44.61899,33788,583296,1,0.005181015,0.001,0.001,0.361332
130,3014.517,-0.9890891,44.47773,34156,583296,1,0.005214006,0.001,0.001,0.361299
130,3014.517,-0.9950479,44.33647,34524,583296,1,0.005246997,0.001,0.001,0.361266
130,3014.517,-1.001012,44.19509,34893,583296,1,0.005280018,0.001,0.001,0.361233
130,3014.517,-1.006971,44.05383,35261,583296,1,0.005313009,0.001,0.001,0.3612
130,3014.517,-1.01293,43.91257,35630,583296,1,0.005346,0.001,0.001,0.361167
130,3014.517,-1.018894,43.77119,35999,583296,1,0.005379021,0.001,0.001,0.361134
130,3014.517,-1.024853,43.62993,36367,583296,1,0.005412012,0.001,0.001,0.361101
130,3014.517,-1.030811,43.48867,36735,583296,1,0.005445004,0.001,0.001,0.361068
130,3014.517,-1.03677,43.34741,37104,583296,1,0.005477995,0.001,0.001,0.361035
130,3014.517,-1.042734,43.20603,37472,583296,1,0.005511016,0.001,0.001,0.361002
130,3014.517,-1.048693,43.06477,37841,583296,1,0.005544007,0.001,0.001,0.360969
130,3014.517,-1.054652,42.92351,38209,583296,1,0.005576998,0.001,0.001,0.360936
130,3014.517,-1.060616,42.78213,38578,583296,1,0.005610019,0.001,0.001,0.360903
130,3014.517,-1.066575,42.64087,38946,583296,1,0.00564301,0.001,0.001,0.36087
130,3014.517,-1.072534,42.49961,39315,583296,1,0.005676001,0.001,0.001,0.360837
130,3014.517,-1.078498,42.35823,39683,583296,1,0.005709022,0.001,0.001,0.360804
130,3014.517,-1.084457,42.21697,40052,583296,1,0.005742013,0.001,0.001,0.360771
130,3014.517,-1.090415,42.07571,40420,583296,1,0.005775005,0.001,0.001,0.360738
130,3014.517,-1.096374,41.93445,40789,583296,1,0.005807996,0.001,0.001,0.360705
130,3014.517,-1.102338,41.79307,41157,583296,1,0.005841017,0.001,0.001,0.360672
130,3014.517,-1.108297,41.65181,41526,583296,1,0.005874008,0.001,0.001,0.360639
130,3014.517,-1.114256,41.51055,41894,583296,1,0.005906999,0.001,0.001,0.360606
130,3014.517,-1.12022,41.36917,42263,583296,1,0.00594002,0.001,0.001,0.360573
130,3014.517,-1.126179,41.22791,42631,583296,1,0.005973011,0.001,0.001,0.36054
130,3014.517,-1.132138,41.08665,43000,583296,1,0.006006002,0.001,0.001,0.360507
130,3014.517,-1.138102,40.94527,43368,583296,1,0.006039023,0.001,0.001,0.360474
130,3014.517,-1.144061,40.80401,43737,583296,1,0.006072015,0.001,0.001,0.360441
130,3014.517,-1.15002,40.66275,44105,583296,1,0.006105006,0.001,0.001,0.360408
130,3014.517,-1.155978,40.52149,44474,583296,1,0.006137997,0.001,0.001,0.360375
130,3014.517,-1.161942,40.38011,44842,583296,1,0.006171018,0.001,0.001,0.360342
130,3014.517,-1.167901,40.23885,45211,583296,1,0.006204009,0.001,0.001,0.360309
130,3014.517,-1.17386,40.09759,45579,583296,1,0.006237,0.001,0.001,0.360276
130,3014.517,-1.179824,39.95621,45948,583296,1,0.006270021,0.001,0.001,0.360243
130,3014.517,-1.185783,39.81495,46316,583296,1,0.006303012,0.001,0.001,0.36021
130,3014.517,-1.191742,39.67369,46685,583296,1,0.006336004,0.001,0.001,0.360177
130,3014.517,-1.197706,39.5323,47053,583296,1,0.006369025,0.001,0.001,0.360144
130,3014.517,-1.203665,39.39105,47422,583296,1,0.006402016,0.001,0.001,0.360111
130,3014.517,-1.209637,39.25004,47711,547285,1,0.006435007,0.001,0.001,0.360078
130,3014.517,-1.215652,39.10982,47758,547285,1,0.006467998,0.001,0.001,0.360045
130,3014.517,-1.221672,38.96947,47805,547285,1,0.006501019,0.001,0.001,0.360012
130,3014.517,-1.227686,38.82924,47852,547285,1,0.00653401,0.001,0.001,0.359979
130,3014.517,-1.233701,38.68902,47899,547285,1,0.006567001,0.001,0.001,0.359946
130,3014.517,-1.239721,38.54867,47946,547285,1,0.006600022,0.001,0.001,0.359913
130,3014.517,-1.245735,38.40844,47993,547285,1,0.006633013,0.001,0.001,0.35988
130,3014.517,-1.25175,38.26822,48040,547285,1,0.006666005,0.001,0.001,0.359847
130,3014.517,-1.257764,38.12799,48087,547285,1,0.006698996,0.001,0.001,0.359814
130,3014.517,-1.263784,37.98764,48134,547285,1,0.006732017,0.001,0.001,0.359781
130,3014.517,-1.269799,37.84742,48181,547285,1,0.006765008,0.001,0.001,0.359748
130,3014.517,-1.275814,37.70719,48228,547285,1,0.006797999,0.001,0.001,0.359715
130,3014.517,-1.281834,37.56684,48275,547285,1,0.00683102,0.001,0.001,0.359682
130,3014.517,-1.287848,37.42662,48322,547285,1,0.006864011,0.001,0.001,0.359649
130,3014.517,-1.293863,37.28639,48369,547285,1,0.006897002,0.001,0.001,0.359616
130,3014.517,-1.299883,37.14604,48415,547285,1,0.006930023,0.001,0.001,0.359583
130,3014.517,-1.305897,37.00582,48462,547285,1,0.006963015,0.001,0.001,0.35955
130,3014.517,-1.311912,36.86559,48509,547285,1,0.006996006,0.001,0.001,0.359517
130,3014.517,-1.317926,36.72537,48556,547285,1,0.007028997,0.001,0.001,0.359484
130,3014.517,-1.323946,36.58502,48603,547285,1,0.007062018,0.001,0.001,0.359451
130,3014.517,-1.329961,36.44479,48650,547285,1,0.007095009,0.001,0.001,0.359418
130,3014.517,-1.335975,36.30457,48697,547285,1,0.007128,0.001,0.001,0.359385
130,3014.517,-1.341995,36.16422,48744,547285,1,0.007161021,0.001,0.001,0.359352
130,3014.517,-1.34801,36.02399,48791,547285,1,0.007194012,0.001,0.001,0.359319
130,3014.517,-1.354024,35.88377,48838,547285,1,0.007227004,0.001,0.001,0.359286
130,3014.517,-1.360044,35.74342,48885,547285,1,0.007260025,0.001,0.001,0.359253
130,3014.517,-1.366059,35.6032,48932,547285,1,0.007293016,0.001,0.001,0.35922
130,3014.517,-1.372073,35.46298,48985,547286,1,0.007326007,0.001,0.001,0.359187
130,3014.517,-1.378088,35.32276,49042,547286,1,0.007358998,0.001,0.001,0.359154
130,3014.517,-1.384108,35.18242,49098,547286,1,0.007392019,0.001,0.001,0.359121
130,3014.517,-1.390122,35.0422,49155,547286,1,0.00742501,0.001,0.001,0.359088
130,3014.517,-1.396137,34.90199,49211,547286,1,0.007458001,0.001,0.001,0.359055
130,3014.517,-1.402157,34.76164,49268,547286,1,0.007491022,0.001,0.001,0.359022
130,3014.517,-1.408171,34.62143,49325,547286,1,0.007524014,0.001,0.001,0.358989
130,3014.517,-1.414186,34.48121,49381,547286,1,0.007557005,0.001,0.001,0.358956
130,3014.517,-1.420206,34.34087,49438,547286,1,0.007590026,0.001,0.001,0.358923
130,3014.517,-1.42622,34.20065,49494,547286,1,0.007623017,0.001,0.001,0.35889
130,3014.517,-1.432235,34.06044,49551,547286,1,0.007656008,0.001,0.001,0.358857
130,3014.517,-1.438249,33.92022,49607,547286,1,0.007688999,0.001,0.001,0.358824
130,3014.517,-1.444269,33.77988,49664,547286,1,0.00772202,0.001,0.001,0.358791
130,3014.517,-1.450284,33.63966,49721,547286,1,0.007755011,0.001,0.001,0.358758
130,3014.517,-1.456298,33.49944,49777,547286,1,0.007788002,0.001,0.001,0.358725
130,3014.517,-1.462318,33.3591,49834,547286,1,0.007821023,0.001,0.001,0.358692
130,3014.517,-1.468333,33.21889,49890,547286,1,0.007854015,0.001,0.001,0.358659
130,3014.517,-1.474199,33.07565,49899,547234,1,0.007887006,0.001,0.001,0.358626
130,3014.517,-1.479928,32.92935,49860,547234,1,0.007920027,0.001,0.001,0.358593
130,3014.517,-1.485651,32.78319,49821,547234,1,0.007953018,0.001,0.001,0.35856
130,3014.517,-1.491374,32.63702,49783,547234,1,0.007986009,0.001,0.001,0.358527
130,3014.517,-1.497098,32.49086,49744,547234,1,0.008019,0.001,0.001,0.358494
130,3014.517,-1.502826,32.34456,49705,547234,1,0.008052021,0.001,0.001,0.358461
130,3014.517,-1.508549,32.19839,49667,547234,1,0.008085012,0.001,0.001,0.358428
130,3014.517,-1.514272,32.05223,49628,547234,1,0.008118004,0.001,0.001,0.358395
130,3014.517,-1.520001,31.90593,49589,547234,1,0.008151025,0.001,0.001,0.358362
130,3014.517,-1.525724,31.75977,49551,547234,1,0.008184016,0.001,0.001,0.358329
130,3014.517,-1.531447,31.6136,49512,547234,1,0.008217007,0.001,0.001,0.358296
130,3014.517,-1.537171,31.46744,49473,547234,1,0.008249998,0.001,0.001,0.358263
130,3014.517,-1.542899,31.32114,49435,547234,1,0.008283019,0.001,0.001,0.35823
130,3014.517,-1.548623,31.17499,49393,258627,1,0.00831601,0.001,0.001,0.358197
130,3014.517,-1.554353,31.02895,49337,258627,1,0.008349001,0.001,0.001,0.358164
130,3014.517,-1.560088,30.88277,49282,258627,1,0.008382022,0.001,0.001,0.358131
130,3014.517,-1.565818,30.73672,49226,258627,1,0.008415014,0.001,0.001,0.358098
130,3014.517,-1.571547,30.59067,49170,258627,1,0.008448005,0.001,0.001,0.358065
130,3014.517,-1.577282,30.44449,49115,258627,1,0.008481026,0.001,0.001,0.358032
130,3014.517,-1.583012,30.29845,49059,258627,1,0.008514017,0.001,0.001,0.357999
130,3014.517,-1.588742,30.1524,49003,258627,1,0.008547008,0.001,0.001,0.357966
130,3014.517,-1.594472,30.00635,48948,258627,1,0.008579999,0.001,0.001,0.357933
130,3014.517,-1.600206,29.86017,48892,258627,1,0.00861302,0.001,0.001,0.3579
130,3014.517,-1.605936,29.71412,48837,258627,1,0.008646011,0.001,0.001,0.357867
130,3014.517,-1.611666,29.56808,48781,258627,1,0.008679003,0.001,0.001,0.357834
130,3014.517,-1.617401,29.4219,48725,258627,1,0.008712023,0.001,0.001,0.357801
130,3014.517,-1.62313,29.27585,48670,258627,1,0.008745015,0.001,0.001,0.357768
130,3014.517,-1.62886,29.1298,48614,258627,1,0.008778006,0.001,0.001,0.357735
130,3014.517,-1.634595,28.98362,48558,258627,1,0.008811027,0.001,0.001,0.357702
130,3014.517,-1.640325,28.83758,48503,258627,1,0.008844018,0.001,0.001,0.357669
130,3014.517,-1.646055,28.69153,48447,258627,1,0.008877009,0.001,0.001,0.357636
130,3014.517,-1.651784,28.54548,48391,258627,1,0.00891,0.001,0.001,0.357603
130,3014.517,-1.657519,28.3993,48336,258627,1,0.008943021,0.001,0.001,0.35757
130,3014.517,-1.663249,28.25325,48280,258627,1,0.008976012,0.001,0.001,0.357537
130,3014.517,-1.668979,28.10721,48224,258627,1,0.009009004,0.001,0.001,0.357504
130,3014.517,-1.674714,27.96103,48169,258627,1,0.009042025,0.001,0.001,0.357471
130,3014.517,-1.680443,27.81498,48113,258627,1,0.009075016,0.001,0.001,0.357438
130,3014.517,-1.686173,27.66893,48057,258627,1,0.009108007,0.001,0.001,0.357405
130,3014.517,-1.691908,27.52275,48002,258627,1,0.009141028,0.001,0.001,0.357372
130,3014.517,-1.697638,27.37671,47946,258627,1,0.009174019,0.001,0.001,0.357339
130,3014.517,-1.703367,27.23066,47890,258627,1,0.00920701,0.001,0.001,0.357306
130,3014.517,-1.709097,27.08461,47835,258627,1,0.009240001,0.001,0.001,0.357273
130,3014.517,-1.714832,26.93843,47779,258627,1,0.009273022,0.001,0.001,0.35724
130,3014.517,-1.720562,26.79238,47724,258627,1,0.009306014,0.001,0.001,0.357207
130,3014.517,-1.726162,26.64436,47418,549753,1,0.009339005,0.001,0.001,0.357174
130,3014.517,-1.731675,26.49478,46933,549753,1,0.009372026,0.001,0.001,0.357141
130,3014.517,-1.737182,26.34533,46448,549753,1,0.009405017,0.001,0.001,0.357108
130,3014.517,-1.74269,26.19589,45963,549753,1,0.009438008,0.001,0.001,0.357075
130,3014.517,-1.748202,26.0463,45478,549753,1,0.009471029,0.001,0.001,0.357042
130,3014.517,-1.75371,25.89686,44993,549753,1,0.00950402,0.001,0.001,0.357009
130,3014.517,-1.759218,25.74741,44508,549753,1,0.009537011,0.001,0.001,0.356976
130,3014.517,-1.764725,25.59797,44023,549753,1,0.009570003,0.001,0.001,0.356943
130,3014.517,-1.770238,25.44838,43538,549753,1,0.009603024,0.001,0.001,0.35691
130,3014.517,-1.775745,25.29894,43053,549753,1,0.009636015,0.001,0.001,0.356877
130,3014.517,-1.781253,25.14949,42568,549753,1,0.009669006,0.001,0.001,0.356844
130,3014.517,-1.786766,24.99991,42083,549753,1,0.009702027,0.001,0.001,0.356811
130,3014.517,-1.792273,24.85047,41598,549753,1,0.009735018,0.001,0.001,0.356778
130,3014.517,-1.797781,24.70102,41113,549753,1,0.009768009,0.001,0.001,0.356745
130,3014.517,-1.803288,24.55157,40628,549753,1,0.009801,0.001,0.001,0.356712
130,3014.517,-1.808801,24.40199,40143,549753,1,0.009834021,0.001,0.001,0.356679
130,3014.517,-1.814308,24.25255,39658,549753,1,0.009867013,0.001,0.001,0.356646
130,3014.517,-1.819816,24.1031,39173,549753,1,0.009900004,0.001,0.001,0.356613
130,3014.517,-1.825328,23.95351,38633,549754,1,0.009933025,0.001,0.001,0.35658
130,3014.517,-1.830835,23.80406,38092,549754,1,0.009966016,0.001,0.001,0.356547
130,3014.517,-1.836342,23.6546,37551,549754,1,0.009999007,0.001,0.001,0.356514
